mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395545,13,13117,2021,05,1,1,11959
53395545,13,13117,2021,05,1,2,12046
53395545,13,13117,2021,05,2,0,11540
53395545,13,13117,2021,05,2,1,11751
53395545,13,13117,2021,05,2,2,11663
53395546,13,13117,2021,05,0,0,12381
53395546,13,13117,2021,05,0,1,13104
53395546,13,13117,2021,05,0,2,12857
53395546,13,13117,2021,05,1,0,12874
53395546,13,13117,2021,05,1,1,14020
53395546,13,13117,2021,05,1,2,13779
53395546,13,13117,2021,05,2,0,12667
53395546,13,13117,2021,05,2,1,13636
53395546,13,13117,2021,05,2,2,13393
53395547,13,13117,2021,05,0,0,9087
53395547,13,13117,2021,05,0,1,9646
53395547,13,13117,2021,05,0,2,9435
53395547,13,13117,2021,05,1,0,7541
53395547,13,13117,2021,05,1,1,9601
53395547,13,13117,2021,05,1,2,9046
53395547,13,13117,2021,05,2,0,8189
53395547,13,13117,2021,05,2,1,9620
53395547,13,13117,2021,05,2,2,9209
53395548,13,13117,2021,05,0,0,3808
53395548,13,13117,2021,05,0,1,4368
53395548,13,13117,2021,05,0,2,4135
53395548,13,13117,2021,05,1,0,2856
53395548,13,13117,2021,05,1,1,4090
53395548,13,13117,2021,05,1,2,3619
53395548,13,13117,2021,05,2,0,3255
53395548,13,13117,2021,05,2,1,4206
53395548,13,13117,2021,05,2,2,3835
53395600,13,13117,2021,05,0,0,9823
53395600,13,13117,2021,05,0,1,11511
53395600,13,13117,2021,05,0,2,10838
53395600,13,13117,2021,05,1,0,9070
53395600,13,13117,2021,05,1,1,11190
53395600,13,13117,2021,05,1,2,10267
53395600,13,13117,2021,05,2,0,9385
53395600,13,13117,2021,05,2,1,11325
53395600,13,13117,2021,05,2,2,10506
53394671,13,13118,2021,05,0,0,30873
53394671,13,13118,2021,05,0,1,26851
53394671,13,13118,2021,05,0,2,29063
53394671,13,13118,2021,05,1,0,35056
53394671,13,13118,2021,05,1,1,30582
53394671,13,13118,2021,05,1,2,34745
53394671,13,13118,2021,05,2,0,33302
53394671,13,13118,2021,05,2,1,29017
53394671,13,13118,2021,05,2,2,32363
53394672,13,13118,2021,05,0,0,23608
53394672,13,13118,2021,05,0,1,27831
53394672,13,13118,2021,05,0,2,26212
53394672,13,13118,2021,05,1,0,24654
53394672,13,13118,2021,05,1,1,27953
53394672,13,13118,2021,05,1,2,26804
53394672,13,13118,2021,05,2,0,24215
53394672,13,13118,2021,05,2,1,27902
53394672,13,13118,2021,05,2,2,26556
53394674,13,13118,2021,05,0,0,10061
53394674,13,13118,2021,05,0,1,10653
53394674,13,13118,2021,05,0,2,10309
53394674,13,13118,2021,05,1,0,12117
53394674,13,13118,2021,05,1,1,11078
53394674,13,13118,2021,05,1,2,11624
53394674,13,13118,2021,05,2,0,11255
53394674,13,13118,2021,05,2,1,10900
53394674,13,13118,2021,05,2,2,11072
53394682,13,13118,2021,05,0,0,21093
53394682,13,13118,2021,05,0,1,23600
53394682,13,13118,2021,05,0,2,22839
53394682,13,13118,2021,05,1,0,25580
53394682,13,13118,2021,05,1,1,25073
53394682,13,13118,2021,05,1,2,25287
53394682,13,13118,2021,05,2,0,23699
53394682,13,13118,2021,05,2,1,24455
53394682,13,13118,2021,05,2,2,24261
53394683,13,13118,2021,05,0,0,20560
53394683,13,13118,2021,05,0,1,23204
53394683,13,13118,2021,05,0,2,22415
53394683,13,13118,2021,05,1,0,19530
53394683,13,13118,2021,05,1,1,23650
53394683,13,13118,2021,05,1,2,22523
53394683,13,13118,2021,05,2,0,19962
53394683,13,13118,2021,05,2,1,23463
53394683,13,13118,2021,05,2,2,22478
53394684,13,13118,2021,05,0,0,18502
53394684,13,13118,2021,05,0,1,19684
53394684,13,13118,2021,05,0,2,19255
53394684,13,13118,2021,05,1,0,15563
53394684,13,13118,2021,05,1,1,20278
53394684,13,13118,2021,05,1,2,18435
53394684,13,13118,2021,05,2,0,16796
53394684,13,13118,2021,05,2,1,20029
53394684,13,13118,2021,05,2,2,18779
53394691,13,13118,2021,05,0,0,17099
53394691,13,13118,2021,05,0,1,18889
53394691,13,13118,2021,05,0,2,17993
53394691,13,13118,2021,05,1,0,17715
53394691,13,13118,2021,05,1,1,18460
53394691,13,13118,2021,05,1,2,17805
53394691,13,13118,2021,05,2,0,17457
53394691,13,13118,2021,05,2,1,18640
53394691,13,13118,2021,05,2,2,17884
53394692,13,13118,2021,05,0,0,20936
53394692,13,13118,2021,05,0,1,21382
53394692,13,13118,2021,05,0,2,21320
53394692,13,13118,2021,05,1,0,18343
53394692,13,13118,2021,05,1,1,21704
53394692,13,13118,2021,05,1,2,20282
53394692,13,13118,2021,05,2,0,19431
53394692,13,13118,2021,05,2,1,21569
53394692,13,13118,2021,05,2,2,20718
53394594,13,13119,2021,05,0,0,17975
53394594,13,13119,2021,05,0,1,20558
53394594,13,13119,2021,05,0,2,19514
53394594,13,13119,2021,05,1,0,16349
53394594,13,13119,2021,05,1,1,21006
53394594,13,13119,2021,05,1,2,19023
53394594,13,13119,2021,05,2,0,17031
53394594,13,13119,2021,05,2,1,20818
53394594,13,13119,2021,05,2,2,19229
53394595,13,13119,2021,05,0,0,20131
53394595,13,13119,2021,05,0,1,22493
53394595,13,13119,2021,05,0,2,21598
53394595,13,13119,2021,05,1,0,20038
53394595,13,13119,2021,05,1,1,23277
53394595,13,13119,2021,05,1,2,21511
53394595,13,13119,2021,05,2,0,20077
53394595,13,13119,2021,05,2,1,22948
53394595,13,13119,2021,05,2,2,21548
53394596,13,13119,2021,05,0,0,25228
53394596,13,13119,2021,05,0,1,27261
53394596,13,13119,2021,05,0,2,26387
53394596,13,13119,2021,05,1,0,22530
53394596,13,13119,2021,05,1,1,27135
53394596,13,13119,2021,05,1,2,25276
53394596,13,13119,2021,05,2,0,23661
53394596,13,13119,2021,05,2,1,27188
53394596,13,13119,2021,05,2,2,25742
53394597,13,13119,2021,05,0,0,31678
53394597,13,13119,2021,05,0,1,35531
53394597,13,13119,2021,05,0,2,33933
53394597,13,13119,2021,05,1,0,30683
53394597,13,13119,2021,05,1,1,36956
53394597,13,13119,2021,05,1,2,34478
53394597,13,13119,2021,05,2,0,31101
53394597,13,13119,2021,05,2,1,36358
53394597,13,13119,2021,05,2,2,34250
53395504,13,13119,2021,05,0,0,12685
53395504,13,13119,2021,05,0,1,15224
53395504,13,13119,2021,05,0,2,14184
53395504,13,13119,2021,05,1,0,10257
53395504,13,13119,2021,05,1,1,14831
53395504,13,13119,2021,05,1,2,12647
53395504,13,13119,2021,05,2,0,11275
53395504,13,13119,2021,05,2,1,14996
53395504,13,13119,2021,05,2,2,13291
53395505,13,13119,2021,05,0,0,19899
53395505,13,13119,2021,05,0,1,21634
53395505,13,13119,2021,05,0,2,20702
53395505,13,13119,2021,05,1,0,17473
53395505,13,13119,2021,05,1,1,22627
53395505,13,13119,2021,05,1,2,20200
53395505,13,13119,2021,05,2,0,18490
53395505,13,13119,2021,05,2,1,22211
53395505,13,13119,2021,05,2,2,20410
53395506,13,13119,2021,05,0,0,23362
53395506,13,13119,2021,05,0,1,24792
53395506,13,13119,2021,05,0,2,24069
53395506,13,13119,2021,05,1,0,26084
53395506,13,13119,2021,05,1,1,26963
53395506,13,13119,2021,05,1,2,26483
53395506,13,13119,2021,05,2,0,24942
53395506,13,13119,2021,05,2,1,26052
53395506,13,13119,2021,05,2,2,25471
53395507,13,13119,2021,05,0,0,14649
53395507,13,13119,2021,05,0,1,17115
53395507,13,13119,2021,05,0,2,16246
53395507,13,13119,2021,05,1,0,13885
53395507,13,13119,2021,05,1,1,17348
53395507,13,13119,2021,05,1,2,15624
53395507,13,13119,2021,05,2,0,14205
53395507,13,13119,2021,05,2,1,17250
53395507,13,13119,2021,05,2,2,15885
53395514,13,13119,2021,05,0,0,17585
53395514,13,13119,2021,05,0,1,18478
53395514,13,13119,2021,05,0,2,18019
53395514,13,13119,2021,05,1,0,16365
53395514,13,13119,2021,05,1,1,19782
53395514,13,13119,2021,05,1,2,18077
53395514,13,13119,2021,05,2,0,16876
53395514,13,13119,2021,05,2,1,19235
53395514,13,13119,2021,05,2,2,18052
53395515,13,13119,2021,05,0,0,15378
53395515,13,13119,2021,05,0,1,16495
53395515,13,13119,2021,05,0,2,16029
53395515,13,13119,2021,05,1,0,14154
53395515,13,13119,2021,05,1,1,15728
53395515,13,13119,2021,05,1,2,15171
53395515,13,13119,2021,05,2,0,14667
53395515,13,13119,2021,05,2,1,16050
53395515,13,13119,2021,05,2,2,15531
53395516,13,13119,2021,05,0,0,21336
53395516,13,13119,2021,05,0,1,24712
53395516,13,13119,2021,05,0,2,23293
53395516,13,13119,2021,05,1,0,21340
53395516,13,13119,2021,05,1,1,25608
53395516,13,13119,2021,05,1,2,23708
53395516,13,13119,2021,05,2,0,21338
53395516,13,13119,2021,05,2,1,25232
53395516,13,13119,2021,05,2,2,23534
53395521,13,13119,2021,05,0,0,19493
53395521,13,13119,2021,05,0,1,21982
53395521,13,13119,2021,05,0,2,21113
53395521,13,13119,2021,05,1,0,16811
53395521,13,13119,2021,05,1,1,23135
53395521,13,13119,2021,05,1,2,20337
53395521,13,13119,2021,05,2,0,17936
53395521,13,13119,2021,05,2,1,22651
53395521,13,13119,2021,05,2,2,20662
53395522,13,13119,2021,05,0,0,24754
53395522,13,13119,2021,05,0,1,25677
53395522,13,13119,2021,05,0,2,25370
53395522,13,13119,2021,05,1,0,19743
53395522,13,13119,2021,05,1,1,24695
53395522,13,13119,2021,05,1,2,22514
53395522,13,13119,2021,05,2,0,21845
53395522,13,13119,2021,05,2,1,25107
53395522,13,13119,2021,05,2,2,23712
53395523,13,13119,2021,05,0,0,17030
53395523,13,13119,2021,05,0,1,19340
53395523,13,13119,2021,05,0,2,18339
53395523,13,13119,2021,05,1,0,13610
53395523,13,13119,2021,05,1,1,18938
53395523,13,13119,2021,05,1,2,16530
53395523,13,13119,2021,05,2,0,15044
53395523,13,13119,2021,05,2,1,19106
53395523,13,13119,2021,05,2,2,17289
53395524,13,13119,2021,05,0,0,14695
53395524,13,13119,2021,05,0,1,17840
53395524,13,13119,2021,05,0,2,16662
53395524,13,13119,2021,05,1,0,11897
53395524,13,13119,2021,05,1,1,17417
53395524,13,13119,2021,05,1,2,14799
53395524,13,13119,2021,05,2,0,13071
53395524,13,13119,2021,05,2,1,17595
53395524,13,13119,2021,05,2,2,15580
53395525,13,13119,2021,05,0,0,17952
53395525,13,13119,2021,05,0,1,19237
53395525,13,13119,2021,05,0,2,18623
53395525,13,13119,2021,05,1,0,16713
53395525,13,13119,2021,05,1,1,19440
53395525,13,13119,2021,05,1,2,17981
53395525,13,13119,2021,05,2,0,17232
53395525,13,13119,2021,05,2,1,19355
53395525,13,13119,2021,05,2,2,18250
53395530,13,13119,2021,05,0,0,28455
53395530,13,13119,2021,05,0,1,29312
53395530,13,13119,2021,05,0,2,29240
53395530,13,13119,2021,05,1,0,24529
53395530,13,13119,2021,05,1,1,30711
53395530,13,13119,2021,05,1,2,28469
53395530,13,13119,2021,05,2,0,26175
53395530,13,13119,2021,05,2,1,30124
53395530,13,13119,2021,05,2,2,28792
53395531,13,13119,2021,05,0,0,10369
53395531,13,13119,2021,05,0,1,13361
53395531,13,13119,2021,05,0,2,12107
53395531,13,13119,2021,05,1,0,7076
53395531,13,13119,2021,05,1,1,13034
53395531,13,13119,2021,05,1,2,10182
53395531,13,13119,2021,05,2,0,8457
53395531,13,13119,2021,05,2,1,13171
53395531,13,13119,2021,05,2,2,10989
53395532,13,13119,2021,05,0,0,10734
53395532,13,13119,2021,05,0,1,12672
53395532,13,13119,2021,05,0,2,11952
53395532,13,13119,2021,05,1,0,8205
53395532,13,13119,2021,05,1,1,12556
53395532,13,13119,2021,05,1,2,10406
53395532,13,13119,2021,05,2,0,9265
53395532,13,13119,2021,05,2,1,12605
53395532,13,13119,2021,05,2,2,11054
53395533,13,13119,2021,05,0,0,12776
53395533,13,13119,2021,05,0,1,14509
53395533,13,13119,2021,05,0,2,13831
53395533,13,13119,2021,05,1,0,10159
53395533,13,13119,2021,05,1,1,13647
53395533,13,13119,2021,05,1,2,12118
53395533,13,13119,2021,05,2,0,11256
53395533,13,13119,2021,05,2,1,14008
53395533,13,13119,2021,05,2,2,12836
53395534,13,13119,2021,05,0,0,21865
53395534,13,13119,2021,05,0,1,25063
53395534,13,13119,2021,05,0,2,23688
53395534,13,13119,2021,05,1,0,19355
53395534,13,13119,2021,05,1,1,25068
53395534,13,13119,2021,05,1,2,22053
53395534,13,13119,2021,05,2,0,20407
53395534,13,13119,2021,05,2,1,25066
53395534,13,13119,2021,05,2,2,22739
53395535,13,13119,2021,05,0,0,14941
53395535,13,13119,2021,05,0,1,13471
53395535,13,13119,2021,05,0,2,13834
53395535,13,13119,2021,05,1,0,17582
53395535,13,13119,2021,05,1,1,15059
53395535,13,13119,2021,05,1,2,16259
53395535,13,13119,2021,05,2,0,16475
53395535,13,13119,2021,05,2,1,14393
53395535,13,13119,2021,05,2,2,15242
53395541,13,13119,2021,05,0,0,8666
53395541,13,13119,2021,05,0,1,10323
53395541,13,13119,2021,05,0,2,9621
53395541,13,13119,2021,05,1,0,6893
53395541,13,13119,2021,05,1,1,9986
53395541,13,13119,2021,05,1,2,8402
53395541,13,13119,2021,05,2,0,7636
53395541,13,13119,2021,05,2,1,10127
53395541,13,13119,2021,05,2,2,8913
53395542,13,13119,2021,05,0,0,14685
53395542,13,13119,2021,05,0,1,15377
53395542,13,13119,2021,05,0,2,15026
53395542,13,13119,2021,05,1,0,13379
53395542,13,13119,2021,05,1,1,15897
53395542,13,13119,2021,05,1,2,14538
53395542,13,13119,2021,05,2,0,13927
53395542,13,13119,2021,05,2,1,15679
53395542,13,13119,2021,05,2,2,14743
53395543,13,13119,2021,05,0,0,16579
53395543,13,13119,2021,05,0,1,16795
53395543,13,13119,2021,05,0,2,16668
53395543,13,13119,2021,05,1,0,16921
53395543,13,13119,2021,05,1,1,17175
53395543,13,13119,2021,05,1,2,16955
53395543,13,13119,2021,05,2,0,16777
53395543,13,13119,2021,05,2,1,17016
53395543,13,13119,2021,05,2,2,16835
53395544,13,13119,2021,05,0,0,17319
53395544,13,13119,2021,05,0,1,18674
53395544,13,13119,2021,05,0,2,18108
53395544,13,13119,2021,05,1,0,14587
53395544,13,13119,2021,05,1,1,18758
53395544,13,13119,2021,05,1,2,16833
53395544,13,13119,2021,05,2,0,15732
53395544,13,13119,2021,05,2,1,18723
53395544,13,13119,2021,05,2,2,17367
53395551,13,13119,2021,05,0,0,5258
53395551,13,13119,2021,05,0,1,4751
53395551,13,13119,2021,05,0,2,4957
53395551,13,13119,2021,05,1,0,6026
53395551,13,13119,2021,05,1,1,4916
53395551,13,13119,2021,05,1,2,5516
53395551,13,13119,2021,05,2,0,5704
53395551,13,13119,2021,05,2,1,4847
53395551,13,13119,2021,05,2,2,5282
53395552,13,13119,2021,05,0,0,3314
53395552,13,13119,2021,05,0,1,3415
53395552,13,13119,2021,05,0,2,3384
53395552,13,13119,2021,05,1,0,3605
53395552,13,13119,2021,05,1,1,3294
53395552,13,13119,2021,05,1,2,3524
53395552,13,13119,2021,05,2,0,3483
53395552,13,13119,2021,05,2,1,3345
53395552,13,13119,2021,05,2,2,3465
53395553,13,13119,2021,05,0,0,3271
53395553,13,13119,2021,05,0,1,2923
53395553,13,13119,2021,05,0,2,3103
53395553,13,13119,2021,05,1,0,4240
53395553,13,13119,2021,05,1,1,3231
53395553,13,13119,2021,05,1,2,3648
53395553,13,13119,2021,05,2,0,3833
53395553,13,13119,2021,05,2,1,3102
53395553,13,13119,2021,05,2,2,3420
53395554,13,13119,2021,05,0,0,4315
53395554,13,13119,2021,05,0,1,4026
53395554,13,13119,2021,05,0,2,4201
53395554,13,13119,2021,05,1,0,4263
53395554,13,13119,2021,05,1,1,4008
53395554,13,13119,2021,05,1,2,4178
53395554,13,13119,2021,05,2,0,4285
53395554,13,13119,2021,05,2,1,4016
53395554,13,13119,2021,05,2,2,4187
53395555,13,13119,2021,05,0,0,5012
53395555,13,13119,2021,05,0,1,4580
53395555,13,13119,2021,05,0,2,4809
53395555,13,13119,2021,05,1,0,4785
53395555,13,13119,2021,05,1,1,4709
53395555,13,13119,2021,05,1,2,4877
53395555,13,13119,2021,05,2,0,4880
53395555,13,13119,2021,05,2,1,4655
53395555,13,13119,2021,05,2,2,4848
53394465,13,13120,2021,05,0,0,11134
53394465,13,13120,2021,05,0,1,11883
53394465,13,13120,2021,05,0,2,11687
53394465,13,13120,2021,05,1,0,11077
53394465,13,13120,2021,05,1,1,11510
53394465,13,13120,2021,05,1,2,11281
53394465,13,13120,2021,05,2,0,11101
53394465,13,13120,2021,05,2,1,11666
53394465,13,13120,2021,05,2,2,11452
53394466,13,13120,2021,05,0,0,11342
53394466,13,13120,2021,05,0,1,12316
53394466,13,13120,2021,05,0,2,11925
53394466,13,13120,2021,05,1,0,8717
53394466,13,13120,2021,05,1,1,12129
53394466,13,13120,2021,05,1,2,10435
53394466,13,13120,2021,05,2,0,9818
53394466,13,13120,2021,05,2,1,12208
53394466,13,13120,2021,05,2,2,11060
53394467,13,13120,2021,05,0,0,9886
53394467,13,13120,2021,05,0,1,10239
53394467,13,13120,2021,05,0,2,10131
53394467,13,13120,2021,05,1,0,8203
53394467,13,13120,2021,05,1,1,10366
53394467,13,13120,2021,05,1,2,9476
53394467,13,13120,2021,05,2,0,8909
53394467,13,13120,2021,05,2,1,10313
53394467,13,13120,2021,05,2,2,9751
53394475,13,13120,2021,05,0,0,11358
53394475,13,13120,2021,05,0,1,12524
53394475,13,13120,2021,05,0,2,12027
53394475,13,13120,2021,05,1,0,9577
53394475,13,13120,2021,05,1,1,11954
53394475,13,13120,2021,05,1,2,10946
53394475,13,13120,2021,05,2,0,10324
53394475,13,13120,2021,05,2,1,12193
53394475,13,13120,2021,05,2,2,11399
53394476,13,13120,2021,05,0,0,16969
53394476,13,13120,2021,05,0,1,17990
53394476,13,13120,2021,05,0,2,17323
53394476,13,13120,2021,05,1,0,14166
53394476,13,13120,2021,05,1,1,16908
53394476,13,13120,2021,05,1,2,15631
53394476,13,13120,2021,05,2,0,15341
53394476,13,13120,2021,05,2,1,17362
53394476,13,13120,2021,05,2,2,16340
53394477,13,13120,2021,05,0,0,16354
53394477,13,13120,2021,05,0,1,16784
53394477,13,13120,2021,05,0,2,16672
53394477,13,13120,2021,05,1,0,15282
53394477,13,13120,2021,05,1,1,17102
53394477,13,13120,2021,05,1,2,16366
53394477,13,13120,2021,05,2,0,15732
53394477,13,13120,2021,05,2,1,16969
53394477,13,13120,2021,05,2,2,16494
53394478,13,13120,2021,05,0,0,11534
53394478,13,13120,2021,05,0,1,13042
53394478,13,13120,2021,05,0,2,12565
53394478,13,13120,2021,05,1,0,8378
53394478,13,13120,2021,05,1,1,13321
53394478,13,13120,2021,05,1,2,10980
53394478,13,13120,2021,05,2,0,9701
53394478,13,13120,2021,05,2,1,13204
53394478,13,13120,2021,05,2,2,11645
53394485,13,13120,2021,05,0,0,10169
53394485,13,13120,2021,05,0,1,12482
53394485,13,13120,2021,05,0,2,11583
53394485,13,13120,2021,05,1,0,8106
53394485,13,13120,2021,05,1,1,12475
53394485,13,13120,2021,05,1,2,10375
53394485,13,13120,2021,05,2,0,8971
53394485,13,13120,2021,05,2,1,12478
53394485,13,13120,2021,05,2,2,10882
53394486,13,13120,2021,05,0,0,9330
53394486,13,13120,2021,05,0,1,10448
53394486,13,13120,2021,05,0,2,10114
53394486,13,13120,2021,05,1,0,7586
53394486,13,13120,2021,05,1,1,10146
53394486,13,13120,2021,05,1,2,8802
53394486,13,13120,2021,05,2,0,8317
53394486,13,13120,2021,05,2,1,10272
53394486,13,13120,2021,05,2,2,9352
53394487,13,13120,2021,05,0,0,8088
53394487,13,13120,2021,05,0,1,8300
53394487,13,13120,2021,05,0,2,8234
53394487,13,13120,2021,05,1,0,6100
53394487,13,13120,2021,05,1,1,8148
53394487,13,13120,2021,05,1,2,7063
53394487,13,13120,2021,05,2,0,6934
53394487,13,13120,2021,05,2,1,8212
53394487,13,13120,2021,05,2,2,7554
53394488,13,13120,2021,05,0,0,7543
53394488,13,13120,2021,05,0,1,8943
53394488,13,13120,2021,05,0,2,8387
53394488,13,13120,2021,05,1,0,5606
53394488,13,13120,2021,05,1,1,8472
53394488,13,13120,2021,05,1,2,7068
53394488,13,13120,2021,05,2,0,6419
53394488,13,13120,2021,05,2,1,8669
53394488,13,13120,2021,05,2,2,7621
53394489,13,13120,2021,05,0,0,11618
53394489,13,13120,2021,05,0,1,12630
53394489,13,13120,2021,05,0,2,12213
53394489,13,13120,2021,05,1,0,10425
53394489,13,13120,2021,05,1,1,12434
53394489,13,13120,2021,05,1,2,11650
53394489,13,13120,2021,05,2,0,10925
53394489,13,13120,2021,05,2,1,12516
53394489,13,13120,2021,05,2,2,11886
53394495,13,13120,2021,05,0,0,13053
53394495,13,13120,2021,05,0,1,14879
53394495,13,13120,2021,05,0,2,14143
53394495,13,13120,2021,05,1,0,10600
53394495,13,13120,2021,05,1,1,14923
53394495,13,13120,2021,05,1,2,13210
53394495,13,13120,2021,05,2,0,11629
53394495,13,13120,2021,05,2,1,14904
53394495,13,13120,2021,05,2,2,13601
53394496,13,13120,2021,05,0,0,15264
53394496,13,13120,2021,05,0,1,16455
53394496,13,13120,2021,05,0,2,15873
53394496,13,13120,2021,05,1,0,13708
53394496,13,13120,2021,05,1,1,16843
53394496,13,13120,2021,05,1,2,15498
53394496,13,13120,2021,05,2,0,14361
53394496,13,13120,2021,05,2,1,16680
53394496,13,13120,2021,05,2,2,15655
53394497,13,13120,2021,05,0,0,12819
53394497,13,13120,2021,05,0,1,14635
53394497,13,13120,2021,05,0,2,14112
53394497,13,13120,2021,05,1,0,11053
53394497,13,13120,2021,05,1,1,14519
53394497,13,13120,2021,05,1,2,13073
53394497,13,13120,2021,05,2,0,11793
53394497,13,13120,2021,05,2,1,14568
53394497,13,13120,2021,05,2,2,13509
53394498,13,13120,2021,05,0,0,19594
53394498,13,13120,2021,05,0,1,19262
53394498,13,13120,2021,05,0,2,19270
53394498,13,13120,2021,05,1,0,15515
53394498,13,13120,2021,05,1,1,19221
53394498,13,13120,2021,05,1,2,17807
53394498,13,13120,2021,05,2,0,17225
53394498,13,13120,2021,05,2,1,19238
53394498,13,13120,2021,05,2,2,18420
53394499,13,13120,2021,05,0,0,16583
53394499,13,13120,2021,05,0,1,17516
53394499,13,13120,2021,05,0,2,17301
53394499,13,13120,2021,05,1,0,15534
53394499,13,13120,2021,05,1,1,18042
53394499,13,13120,2021,05,1,2,16892
53394499,13,13120,2021,05,2,0,15974
53394499,13,13120,2021,05,2,1,17821
53394499,13,13120,2021,05,2,2,17064
53394571,13,13120,2021,05,0,0,17132
53394571,13,13120,2021,05,0,1,20815
53394571,13,13120,2021,05,0,2,19219
53394571,13,13120,2021,05,1,0,13564
53394571,13,13120,2021,05,1,1,21021
53394571,13,13120,2021,05,1,2,17417
53394571,13,13120,2021,05,2,0,15060
53394571,13,13120,2021,05,2,1,20935
53394571,13,13120,2021,05,2,2,18173
53394572,13,13120,2021,05,0,0,15017
53394572,13,13120,2021,05,0,1,17662
53394572,13,13120,2021,05,0,2,16604
53394572,13,13120,2021,05,1,0,14475
53394572,13,13120,2021,05,1,1,17742
53394572,13,13120,2021,05,1,2,16332
53394572,13,13120,2021,05,2,0,14702
53394572,13,13120,2021,05,2,1,17708
53394572,13,13120,2021,05,2,2,16446
53394580,13,13120,2021,05,0,0,17821
53394580,13,13120,2021,05,0,1,20340
53394580,13,13120,2021,05,0,2,19324
53394580,13,13120,2021,05,1,0,15186
53394580,13,13120,2021,05,1,1,20708
53394580,13,13120,2021,05,1,2,18100
53394580,13,13120,2021,05,2,0,16291
53394580,13,13120,2021,05,2,1,20554
53394580,13,13120,2021,05,2,2,18613
53394581,13,13120,2021,05,0,0,23788
53394581,13,13120,2021,05,0,1,26419
53394581,13,13120,2021,05,0,2,25232
53394581,13,13120,2021,05,1,0,19432
53394581,13,13120,2021,05,1,1,26721
53394581,13,13120,2021,05,1,2,23485
53394581,13,13120,2021,05,2,0,21259
53394581,13,13120,2021,05,2,1,26594
53394581,13,13120,2021,05,2,2,24218
53394582,13,13120,2021,05,0,0,31245
53394582,13,13120,2021,05,0,1,28011
53394582,13,13120,2021,05,0,2,29301
53394582,13,13120,2021,05,1,0,33591
53394582,13,13120,2021,05,1,1,30006
53394582,13,13120,2021,05,1,2,32468
53394582,13,13120,2021,05,2,0,32607
53394582,13,13120,2021,05,2,1,29170
53394582,13,13120,2021,05,2,2,31140
53394583,13,13120,2021,05,0,0,24489
53394583,13,13120,2021,05,0,1,25495
53394583,13,13120,2021,05,0,2,25004
53394583,13,13120,2021,05,1,0,24769
53394583,13,13120,2021,05,1,1,25868
53394583,13,13120,2021,05,1,2,25468
53394583,13,13120,2021,05,2,0,24652
53394583,13,13120,2021,05,2,1,25712
53394583,13,13120,2021,05,2,2,25273
53394590,13,13120,2021,05,0,0,11907
53394590,13,13120,2021,05,0,1,13834
53394590,13,13120,2021,05,0,2,13073
53394590,13,13120,2021,05,1,0,9951
53394590,13,13120,2021,05,1,1,14783
53394590,13,13120,2021,05,1,2,12411
53394590,13,13120,2021,05,2,0,10772
53394590,13,13120,2021,05,2,1,14385
53394590,13,13120,2021,05,2,2,12689
53394591,13,13120,2021,05,0,0,12698
53394591,13,13120,2021,05,0,1,15144
53394591,13,13120,2021,05,0,2,14275
53394591,13,13120,2021,05,1,0,10757
53394591,13,13120,2021,05,1,1,14590
53394591,13,13120,2021,05,1,2,13013
53394591,13,13120,2021,05,2,0,11571
53394591,13,13120,2021,05,2,1,14822
53394591,13,13120,2021,05,2,2,13542
53394592,13,13120,2021,05,0,0,9165
53394592,13,13120,2021,05,0,1,11158
53394592,13,13120,2021,05,0,2,10320
53394592,13,13120,2021,05,1,0,6784
53394592,13,13120,2021,05,1,1,10404
53394592,13,13120,2021,05,1,2,8739
53394592,13,13120,2021,05,2,0,7783
53394592,13,13120,2021,05,2,1,10720
53394592,13,13120,2021,05,2,2,9402
53394593,13,13120,2021,05,0,0,14748
53394593,13,13120,2021,05,0,1,17522
53394593,13,13120,2021,05,0,2,16403
53394593,13,13120,2021,05,1,0,13264
53394593,13,13120,2021,05,1,1,17995
53394593,13,13120,2021,05,1,2,15937
53394593,13,13120,2021,05,2,0,13886
53394593,13,13120,2021,05,2,1,17797
53394593,13,13120,2021,05,2,2,16133
53395405,13,13120,2021,05,0,0,9326
53395405,13,13120,2021,05,0,1,11182
53395405,13,13120,2021,05,0,2,10516
53395405,13,13120,2021,05,1,0,7816
53395405,13,13120,2021,05,1,1,11272
53395405,13,13120,2021,05,1,2,9673
53395405,13,13120,2021,05,2,0,8450
53395405,13,13120,2021,05,2,1,11234
53395405,13,13120,2021,05,2,2,10026
53395406,13,13120,2021,05,0,0,10035
53395406,13,13120,2021,05,0,1,11203
53395406,13,13120,2021,05,0,2,10698
53395406,13,13120,2021,05,1,0,9949
53395406,13,13120,2021,05,1,1,11516
53395406,13,13120,2021,05,1,2,10791
53395406,13,13120,2021,05,2,0,9985
53395406,13,13120,2021,05,2,1,11385
53395406,13,13120,2021,05,2,2,10752
53395407,13,13120,2021,05,0,0,12851
53395407,13,13120,2021,05,0,1,11823
53395407,13,13120,2021,05,0,2,12080
53395407,13,13120,2021,05,1,0,10686
53395407,13,13120,2021,05,1,1,11041
53395407,13,13120,2021,05,1,2,10916
53395407,13,13120,2021,05,2,0,11594
53395407,13,13120,2021,05,2,1,11369
53395407,13,13120,2021,05,2,2,11404
53395408,13,13120,2021,05,0,0,12054
53395408,13,13120,2021,05,0,1,13615
53395408,13,13120,2021,05,0,2,13005
