mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393498,13,13112,2021,01,2,0,14646
53393498,13,13112,2021,01,2,1,18484
53393498,13,13112,2021,01,2,2,16454
53393499,13,13112,2021,01,0,0,9303
53393499,13,13112,2021,01,0,1,9449
53393499,13,13112,2021,01,0,2,9306
53393499,13,13112,2021,01,1,0,9348
53393499,13,13112,2021,01,1,1,9447
53393499,13,13112,2021,01,1,2,9410
53393499,13,13112,2021,01,2,0,9330
53393499,13,13112,2021,01,2,1,9448
53393499,13,13112,2021,01,2,2,9370
53393521,13,13112,2021,01,0,0,10789
53393521,13,13112,2021,01,0,1,11227
53393521,13,13112,2021,01,0,2,11036
53393521,13,13112,2021,01,1,0,8719
53393521,13,13112,2021,01,1,1,10838
53393521,13,13112,2021,01,1,2,9945
53393521,13,13112,2021,01,2,0,9520
53393521,13,13112,2021,01,2,1,10988
53393521,13,13112,2021,01,2,2,10367
53393522,13,13112,2021,01,0,0,13169
53393522,13,13112,2021,01,0,1,13908
53393522,13,13112,2021,01,0,2,13463
53393522,13,13112,2021,01,1,0,11126
53393522,13,13112,2021,01,1,1,13492
53393522,13,13112,2021,01,1,2,12462
53393522,13,13112,2021,01,2,0,11917
53393522,13,13112,2021,01,2,1,13653
53393522,13,13112,2021,01,2,2,12850
53393523,13,13112,2021,01,0,0,26722
53393523,13,13112,2021,01,0,1,23309
53393523,13,13112,2021,01,0,2,24825
53393523,13,13112,2021,01,1,0,25558
53393523,13,13112,2021,01,1,1,23929
53393523,13,13112,2021,01,1,2,25154
53393523,13,13112,2021,01,2,0,26009
53393523,13,13112,2021,01,2,1,23689
53393523,13,13112,2021,01,2,2,25027
53393530,13,13112,2021,01,0,0,27598
53393530,13,13112,2021,01,0,1,17833
53393530,13,13112,2021,01,0,2,21442
53393530,13,13112,2021,01,1,0,25856
53393530,13,13112,2021,01,1,1,17939
53393530,13,13112,2021,01,1,2,21797
53393530,13,13112,2021,01,2,0,26531
53393530,13,13112,2021,01,2,1,17898
53393530,13,13112,2021,01,2,2,21659
53393531,13,13112,2021,01,0,0,17224
53393531,13,13112,2021,01,0,1,17909
53393531,13,13112,2021,01,0,2,17639
53393531,13,13112,2021,01,1,0,15741
53393531,13,13112,2021,01,1,1,18294
53393531,13,13112,2021,01,1,2,17344
53393531,13,13112,2021,01,2,0,16315
53393531,13,13112,2021,01,2,1,18145
53393531,13,13112,2021,01,2,2,17458
53393532,13,13112,2021,01,0,0,13057
53393532,13,13112,2021,01,0,1,14381
53393532,13,13112,2021,01,0,2,13867
53393532,13,13112,2021,01,1,0,12960
53393532,13,13112,2021,01,1,1,13842
53393532,13,13112,2021,01,1,2,13271
53393532,13,13112,2021,01,2,0,12997
53393532,13,13112,2021,01,2,1,14051
53393532,13,13112,2021,01,2,2,13502
53393540,13,13112,2021,01,0,0,18580
53393540,13,13112,2021,01,0,1,18901
53393540,13,13112,2021,01,0,2,18918
53393540,13,13112,2021,01,1,0,17454
53393540,13,13112,2021,01,1,1,19415
53393540,13,13112,2021,01,1,2,18698
53393540,13,13112,2021,01,2,0,17890
53393540,13,13112,2021,01,2,1,19216
53393540,13,13112,2021,01,2,2,18783
53393541,13,13112,2021,01,0,0,9719
53393541,13,13112,2021,01,0,1,10618
53393541,13,13112,2021,01,0,2,10176
53393541,13,13112,2021,01,1,0,8752
53393541,13,13112,2021,01,1,1,10112
53393541,13,13112,2021,01,1,2,9463
53393541,13,13112,2021,01,2,0,9126
53393541,13,13112,2021,01,2,1,10308
53393541,13,13112,2021,01,2,2,9739
53393542,13,13112,2021,01,0,0,9704
53393542,13,13112,2021,01,0,1,10423
53393542,13,13112,2021,01,0,2,10118
53393542,13,13112,2021,01,1,0,7805
53393542,13,13112,2021,01,1,1,10179
53393542,13,13112,2021,01,1,2,8915
53393542,13,13112,2021,01,2,0,8540
53393542,13,13112,2021,01,2,1,10273
53393542,13,13112,2021,01,2,2,9381
53393550,13,13112,2021,01,0,0,18357
53393550,13,13112,2021,01,0,1,16527
53393550,13,13112,2021,01,0,2,17387
53393550,13,13112,2021,01,1,0,20990
53393550,13,13112,2021,01,1,1,16861
53393550,13,13112,2021,01,1,2,18759
53393550,13,13112,2021,01,2,0,19971
53393550,13,13112,2021,01,2,1,16732
53393550,13,13112,2021,01,2,2,18228
53393551,13,13112,2021,01,0,0,17570
53393551,13,13112,2021,01,0,1,17602
53393551,13,13112,2021,01,0,2,17644
53393551,13,13112,2021,01,1,0,18735
53393551,13,13112,2021,01,1,1,18003
53393551,13,13112,2021,01,1,2,18506
53393551,13,13112,2021,01,2,0,18284
53393551,13,13112,2021,01,2,1,17848
53393551,13,13112,2021,01,2,2,18173
53393552,13,13112,2021,01,0,0,14321
53393552,13,13112,2021,01,0,1,14575
53393552,13,13112,2021,01,0,2,14453
53393552,13,13112,2021,01,1,0,14521
53393552,13,13112,2021,01,1,1,14944
53393552,13,13112,2021,01,1,2,14710
53393552,13,13112,2021,01,2,0,14444
53393552,13,13112,2021,01,2,1,14801
53393552,13,13112,2021,01,2,2,14611
53393560,13,13112,2021,01,0,0,12164
53393560,13,13112,2021,01,0,1,12260
53393560,13,13112,2021,01,0,2,12236
53393560,13,13112,2021,01,1,0,11811
53393560,13,13112,2021,01,1,1,12275
53393560,13,13112,2021,01,1,2,11873
53393560,13,13112,2021,01,2,0,11947
53393560,13,13112,2021,01,2,1,12269
53393560,13,13112,2021,01,2,2,12014
53393561,13,13112,2021,01,0,0,19215
53393561,13,13112,2021,01,0,1,21280
53393561,13,13112,2021,01,0,2,20499
53393561,13,13112,2021,01,1,0,14785
53393561,13,13112,2021,01,1,1,19924
53393561,13,13112,2021,01,1,2,17666
53393561,13,13112,2021,01,2,0,16500
53393561,13,13112,2021,01,2,1,20449
53393561,13,13112,2021,01,2,2,18762
53393562,13,13112,2021,01,0,0,15587
53393562,13,13112,2021,01,0,1,18167
53393562,13,13112,2021,01,0,2,16908
53393562,13,13112,2021,01,1,0,13489
53393562,13,13112,2021,01,1,1,18799
53393562,13,13112,2021,01,1,2,16260
53393562,13,13112,2021,01,2,0,14301
53393562,13,13112,2021,01,2,1,18555
53393562,13,13112,2021,01,2,2,16511
53393563,13,13112,2021,01,0,0,23855
53393563,13,13112,2021,01,0,1,26460
53393563,13,13112,2021,01,0,2,25347
53393563,13,13112,2021,01,1,0,22809
53393563,13,13112,2021,01,1,1,27066
53393563,13,13112,2021,01,1,2,25361
53393563,13,13112,2021,01,2,0,23214
53393563,13,13112,2021,01,2,1,26832
53393563,13,13112,2021,01,2,2,25355
53393564,13,13112,2021,01,0,0,16035
53393564,13,13112,2021,01,0,1,19384
53393564,13,13112,2021,01,0,2,18028
53393564,13,13112,2021,01,1,0,13968
53393564,13,13112,2021,01,1,1,20000
53393564,13,13112,2021,01,1,2,17141
53393564,13,13112,2021,01,2,0,14768
53393564,13,13112,2021,01,2,1,19761
53393564,13,13112,2021,01,2,2,17484
53393570,13,13112,2021,01,0,0,17987
53393570,13,13112,2021,01,0,1,20079
53393570,13,13112,2021,01,0,2,19214
53393570,13,13112,2021,01,1,0,15314
53393570,13,13112,2021,01,1,1,20600
53393570,13,13112,2021,01,1,2,18057
53393570,13,13112,2021,01,2,0,16349
53393570,13,13112,2021,01,2,1,20398
53393570,13,13112,2021,01,2,2,18505
53393571,13,13112,2021,01,0,0,12156
53393571,13,13112,2021,01,0,1,14860
53393571,13,13112,2021,01,0,2,13839
53393571,13,13112,2021,01,1,0,9963
53393571,13,13112,2021,01,1,1,14004
53393571,13,13112,2021,01,1,2,12149
53393571,13,13112,2021,01,2,0,10812
53393571,13,13112,2021,01,2,1,14335
53393571,13,13112,2021,01,2,2,12803
53393572,13,13112,2021,01,0,0,15296
53393572,13,13112,2021,01,0,1,15782
53393572,13,13112,2021,01,0,2,15779
53393572,13,13112,2021,01,1,0,17985
53393572,13,13112,2021,01,1,1,16900
53393572,13,13112,2021,01,1,2,17187
53393572,13,13112,2021,01,2,0,16944
53393572,13,13112,2021,01,2,1,16467
53393572,13,13112,2021,01,2,2,16642
53393573,13,13112,2021,01,0,0,31298
53393573,13,13112,2021,01,0,1,29005
53393573,13,13112,2021,01,0,2,30073
53393573,13,13112,2021,01,1,0,29380
53393573,13,13112,2021,01,1,1,28828
53393573,13,13112,2021,01,1,2,29485
53393573,13,13112,2021,01,2,0,30123
53393573,13,13112,2021,01,2,1,28897
53393573,13,13112,2021,01,2,2,29713
53393574,13,13112,2021,01,0,0,21649
53393574,13,13112,2021,01,0,1,21297
53393574,13,13112,2021,01,0,2,21400
53393574,13,13112,2021,01,1,0,23088
53393574,13,13112,2021,01,1,1,21666
53393574,13,13112,2021,01,1,2,22556
53393574,13,13112,2021,01,2,0,22531
53393574,13,13112,2021,01,2,1,21523
53393574,13,13112,2021,01,2,2,22109
53393580,13,13112,2021,01,0,0,19125
53393580,13,13112,2021,01,0,1,20353
53393580,13,13112,2021,01,0,2,19926
53393580,13,13112,2021,01,1,0,16929
53393580,13,13112,2021,01,1,1,20283
53393580,13,13112,2021,01,1,2,18806
53393580,13,13112,2021,01,2,0,17779
53393580,13,13112,2021,01,2,1,20310
53393580,13,13112,2021,01,2,2,19240
53393581,13,13112,2021,01,0,0,17134
53393581,13,13112,2021,01,0,1,18380
53393581,13,13112,2021,01,0,2,17858
53393581,13,13112,2021,01,1,0,14829
53393581,13,13112,2021,01,1,1,19153
53393581,13,13112,2021,01,1,2,17272
53393581,13,13112,2021,01,2,0,15721
53393581,13,13112,2021,01,2,1,18854
53393581,13,13112,2021,01,2,2,17499
53393582,13,13112,2021,01,0,0,14953
53393582,13,13112,2021,01,0,1,16684
53393582,13,13112,2021,01,0,2,16092
53393582,13,13112,2021,01,1,0,13685
53393582,13,13112,2021,01,1,1,17416
53393582,13,13112,2021,01,1,2,15907
53393582,13,13112,2021,01,2,0,14176
53393582,13,13112,2021,01,2,1,17132
53393582,13,13112,2021,01,2,2,15979
53393583,13,13112,2021,01,0,0,17203
53393583,13,13112,2021,01,0,1,18936
53393583,13,13112,2021,01,0,2,18303
53393583,13,13112,2021,01,1,0,16830
53393583,13,13112,2021,01,1,1,19518
53393583,13,13112,2021,01,1,2,18382
53393583,13,13112,2021,01,2,0,16974
53393583,13,13112,2021,01,2,1,19293
53393583,13,13112,2021,01,2,2,18351
53393584,13,13112,2021,01,0,0,17383
53393584,13,13112,2021,01,0,1,17840
53393584,13,13112,2021,01,0,2,17676
53393584,13,13112,2021,01,1,0,20328
53393584,13,13112,2021,01,1,1,19013
53393584,13,13112,2021,01,1,2,19683
53393584,13,13112,2021,01,2,0,19188
53393584,13,13112,2021,01,2,1,18559
53393584,13,13112,2021,01,2,2,18906
53393590,13,13112,2021,01,0,0,12664
53393590,13,13112,2021,01,0,1,14642
53393590,13,13112,2021,01,0,2,13935
53393590,13,13112,2021,01,1,0,11404
53393590,13,13112,2021,01,1,1,14906
53393590,13,13112,2021,01,1,2,13183
53393590,13,13112,2021,01,2,0,11892
53393590,13,13112,2021,01,2,1,14804
53393590,13,13112,2021,01,2,2,13474
53393591,13,13112,2021,01,0,0,14879
53393591,13,13112,2021,01,0,1,16577
53393591,13,13112,2021,01,0,2,16063
53393591,13,13112,2021,01,1,0,13811
53393591,13,13112,2021,01,1,1,16648
53393591,13,13112,2021,01,1,2,15449
53393591,13,13112,2021,01,2,0,14224
53393591,13,13112,2021,01,2,1,16621
53393591,13,13112,2021,01,2,2,15687
53393592,13,13112,2021,01,0,0,16605
53393592,13,13112,2021,01,0,1,18561
53393592,13,13112,2021,01,0,2,17819
53393592,13,13112,2021,01,1,0,13619
53393592,13,13112,2021,01,1,1,19205
53393592,13,13112,2021,01,1,2,16728
53393592,13,13112,2021,01,2,0,14775
53393592,13,13112,2021,01,2,1,18956
53393592,13,13112,2021,01,2,2,17150
53393593,13,13112,2021,01,0,0,26475
53393593,13,13112,2021,01,0,1,24164
53393593,13,13112,2021,01,0,2,25187
53393593,13,13112,2021,01,1,0,23762
53393593,13,13112,2021,01,1,1,24948
53393593,13,13112,2021,01,1,2,25041
53393593,13,13112,2021,01,2,0,24812
53393593,13,13112,2021,01,2,1,24645
53393593,13,13112,2021,01,2,2,25097
53394407,13,13112,2021,01,0,0,15397
53394407,13,13112,2021,01,0,1,16996
53394407,13,13112,2021,01,0,2,16162
53394407,13,13112,2021,01,1,0,12816
53394407,13,13112,2021,01,1,1,16177
53394407,13,13112,2021,01,1,2,14669
53394407,13,13112,2021,01,2,0,13815
53394407,13,13112,2021,01,2,1,16494
53394407,13,13112,2021,01,2,2,15247
53394408,13,13112,2021,01,0,0,20597
53394408,13,13112,2021,01,0,1,20570
53394408,13,13112,2021,01,0,2,20795
53394408,13,13112,2021,01,1,0,17848
53394408,13,13112,2021,01,1,1,20574
53394408,13,13112,2021,01,1,2,19728
53394408,13,13112,2021,01,2,0,18912
53394408,13,13112,2021,01,2,1,20573
53394408,13,13112,2021,01,2,2,20141
53394409,13,13112,2021,01,0,0,20943
53394409,13,13112,2021,01,0,1,21711
53394409,13,13112,2021,01,0,2,21530
53394409,13,13112,2021,01,1,0,19931
53394409,13,13112,2021,01,1,1,21715
53394409,13,13112,2021,01,1,2,20830
53394409,13,13112,2021,01,2,0,20323
53394409,13,13112,2021,01,2,1,21714
53394409,13,13112,2021,01,2,2,21101
53394417,13,13112,2021,01,0,0,9032
53394417,13,13112,2021,01,0,1,10560
53394417,13,13112,2021,01,0,2,9963
53394417,13,13112,2021,01,1,0,8918
53394417,13,13112,2021,01,1,1,10098
53394417,13,13112,2021,01,1,2,9539
53394417,13,13112,2021,01,2,0,8962
53394417,13,13112,2021,01,2,1,10277
53394417,13,13112,2021,01,2,2,9703
53394502,13,13112,2021,01,0,0,23223
53394502,13,13112,2021,01,0,1,24682
53394502,13,13112,2021,01,0,2,24139
53394502,13,13112,2021,01,1,0,21415
53394502,13,13112,2021,01,1,1,24994
53394502,13,13112,2021,01,1,2,24072
53394502,13,13112,2021,01,2,0,22115
53394502,13,13112,2021,01,2,1,24873
53394502,13,13112,2021,01,2,2,24098
53394503,13,13112,2021,01,0,0,24057
53394503,13,13112,2021,01,0,1,24053
53394503,13,13112,2021,01,0,2,24277
53394503,13,13112,2021,01,1,0,24405
53394503,13,13112,2021,01,1,1,24169
53394503,13,13112,2021,01,1,2,24892
53394503,13,13112,2021,01,2,0,24270
53394503,13,13112,2021,01,2,1,24125
53394503,13,13112,2021,01,2,2,24654
53393576,13,13113,2021,01,0,0,30670
53393576,13,13113,2021,01,0,1,20555
53393576,13,13113,2021,01,0,2,25090
53393576,13,13113,2021,01,1,0,52795
53393576,13,13113,2021,01,1,1,24957
53393576,13,13113,2021,01,1,2,38713
53393576,13,13113,2021,01,2,0,44231
53393576,13,13113,2021,01,2,1,23253
53393576,13,13113,2021,01,2,2,33439
53393577,13,13113,2021,01,0,0,20410
53393577,13,13113,2021,01,0,1,18277
53393577,13,13113,2021,01,0,2,19342
53393577,13,13113,2021,01,1,0,32990
53393577,13,13113,2021,01,1,1,20153
53393577,13,13113,2021,01,1,2,25923
53393577,13,13113,2021,01,2,0,28120
53393577,13,13113,2021,01,2,1,19427
53393577,13,13113,2021,01,2,2,23375
53393585,13,13113,2021,01,0,0,25068
53393585,13,13113,2021,01,0,1,20677
53393585,13,13113,2021,01,0,2,22954
53393585,13,13113,2021,01,1,0,49119
53393585,13,13113,2021,01,1,1,25366
53393585,13,13113,2021,01,1,2,36421
53393585,13,13113,2021,01,2,0,39809
53393585,13,13113,2021,01,2,1,23551
53393585,13,13113,2021,01,2,2,31208
53393586,13,13113,2021,01,0,0,24148
53393586,13,13113,2021,01,0,1,15913
53393586,13,13113,2021,01,0,2,19601
53393586,13,13113,2021,01,1,0,48396
53393586,13,13113,2021,01,1,1,20100
53393586,13,13113,2021,01,1,2,33954
53393586,13,13113,2021,01,2,0,39009
53393586,13,13113,2021,01,2,1,18479
53393586,13,13113,2021,01,2,2,28398
53393587,13,13113,2021,01,0,0,12798
53393587,13,13113,2021,01,0,1,11700
53393587,13,13113,2021,01,0,2,12313
53393587,13,13113,2021,01,1,0,19348
53393587,13,13113,2021,01,1,1,12693
53393587,13,13113,2021,01,1,2,15572
53393587,13,13113,2021,01,2,0,16812
53393587,13,13113,2021,01,2,1,12309
53393587,13,13113,2021,01,2,2,14310
53393595,13,13113,2021,01,0,0,37411
53393595,13,13113,2021,01,0,1,16014
53393595,13,13113,2021,01,0,2,25451
53393595,13,13113,2021,01,1,0,56369
53393595,13,13113,2021,01,1,1,19301
53393595,13,13113,2021,01,1,2,36298
53393595,13,13113,2021,01,2,0,49030
53393595,13,13113,2021,01,2,1,18029
53393595,13,13113,2021,01,2,2,32099
53393596,13,13113,2021,01,0,0,38803
53393596,13,13113,2021,01,0,1,12967
53393596,13,13113,2021,01,0,2,24577
53393596,13,13113,2021,01,1,0,74184
53393596,13,13113,2021,01,1,1,20096
53393596,13,13113,2021,01,1,2,46529
53393596,13,13113,2021,01,2,0,60488
53393596,13,13113,2021,01,2,1,17336
53393596,13,13113,2021,01,2,2,38031
53394504,13,13113,2021,01,0,0,16830
53394504,13,13113,2021,01,0,1,16134
53394504,13,13113,2021,01,0,2,16493
53394504,13,13113,2021,01,1,0,18021
53394504,13,13113,2021,01,1,1,16777
53394504,13,13113,2021,01,1,2,18307
53394504,13,13113,2021,01,2,0,17560
53394504,13,13113,2021,01,2,1,16528
53394504,13,13113,2021,01,2,2,17605
53394505,13,13113,2021,01,0,0,8406
53394505,13,13113,2021,01,0,1,5993
53394505,13,13113,2021,01,0,2,6916
53394505,13,13113,2021,01,1,0,10413
53394505,13,13113,2021,01,1,1,6607
53394505,13,13113,2021,01,1,2,8698
53394505,13,13113,2021,01,2,0,9636
53394505,13,13113,2021,01,2,1,6369
53394505,13,13113,2021,01,2,2,8009
53394506,13,13113,2021,01,0,0,21690
53394506,13,13113,2021,01,0,1,9304
53394506,13,13113,2021,01,0,2,14388
53394506,13,13113,2021,01,1,0,28090
53394506,13,13113,2021,01,1,1,10883
53394506,13,13113,2021,01,1,2,19128
53394506,13,13113,2021,01,2,0,25613
53394506,13,13113,2021,01,2,1,10272
53394506,13,13113,2021,01,2,2,17293
53394513,13,13113,2021,01,0,0,23473
53394513,13,13113,2021,01,0,1,26477
53394513,13,13113,2021,01,0,2,25177
53394513,13,13113,2021,01,1,0,21475
53394513,13,13113,2021,01,1,1,26101
53394513,13,13113,2021,01,1,2,24147
53394513,13,13113,2021,01,2,0,22248
53394513,13,13113,2021,01,2,1,26246
53394513,13,13113,2021,01,2,2,24546
53394514,13,13113,2021,01,0,0,24640
53394514,13,13113,2021,01,0,1,22891
53394514,13,13113,2021,01,0,2,23785
53394514,13,13113,2021,01,1,0,33528
53394514,13,13113,2021,01,1,1,24014
53394514,13,13113,2021,01,1,2,28573
53394514,13,13113,2021,01,2,0,30087
53394514,13,13113,2021,01,2,1,23579
53394514,13,13113,2021,01,2,2,26719
53394515,13,13113,2021,01,0,0,14829
53394515,13,13113,2021,01,0,1,14447
53394515,13,13113,2021,01,0,2,14724
53394515,13,13113,2021,01,1,0,19795
53394515,13,13113,2021,01,1,1,15462
53394515,13,13113,2021,01,1,2,17574
53394515,13,13113,2021,01,2,0,17873
53394515,13,13113,2021,01,2,1,15069
53394515,13,13113,2021,01,2,2,16471
53394516,13,13113,2021,01,0,0,15839
53394516,13,13113,2021,01,0,1,10441
53394516,13,13113,2021,01,0,2,12739
53394516,13,13113,2021,01,1,0,35598
53394516,13,13113,2021,01,1,1,13519
53394516,13,13113,2021,01,1,2,23786
53394516,13,13113,2021,01,2,0,27949
53394516,13,13113,2021,01,2,1,12328
53394516,13,13113,2021,01,2,2,19510
53394524,13,13113,2021,01,0,0,23806
53394524,13,13113,2021,01,0,1,25538
53394524,13,13113,2021,01,0,2,24941
53394524,13,13113,2021,01,1,0,24725
53394524,13,13113,2021,01,1,1,26337
53394524,13,13113,2021,01,1,2,25606
53394524,13,13113,2021,01,2,0,24369
53394524,13,13113,2021,01,2,1,26028
53394524,13,13113,2021,01,2,2,25349
53394523,13,13114,2021,01,0,0,17356
53394523,13,13114,2021,01,0,1,18672
53394523,13,13114,2021,01,0,2,18144
53394523,13,13114,2021,01,1,0,17694
53394523,13,13114,2021,01,1,1,18754
53394523,13,13114,2021,01,1,2,18152
53394523,13,13114,2021,01,2,0,17563
53394523,13,13114,2021,01,2,1,18722
53394523,13,13114,2021,01,2,2,18149
53394533,13,13114,2021,01,0,0,26377
53394533,13,13114,2021,01,0,1,29355
53394533,13,13114,2021,01,0,2,28211
53394533,13,13114,2021,01,1,0,24596
53394533,13,13114,2021,01,1,1,30706
53394533,13,13114,2021,01,1,2,27774
53394533,13,13114,2021,01,2,0,25285
53394533,13,13114,2021,01,2,1,30183
53394533,13,13114,2021,01,2,2,27943
53394534,13,13114,2021,01,0,0,27078
53394534,13,13114,2021,01,0,1,27980
53394534,13,13114,2021,01,0,2,27616
53394534,13,13114,2021,01,1,0,39213
53394534,13,13114,2021,01,1,1,30666
53394534,13,13114,2021,01,1,2,34276
53394534,13,13114,2021,01,2,0,34516
53394534,13,13114,2021,01,2,1,29626
53394534,13,13114,2021,01,2,2,31698
53394543,13,13114,2021,01,0,0,32850
53394543,13,13114,2021,01,0,1,27135
53394543,13,13114,2021,01,0,2,30206
53394543,13,13114,2021,01,1,0,39107
53394543,13,13114,2021,01,1,1,29389
53394543,13,13114,2021,01,1,2,34647
53394543,13,13114,2021,01,2,0,36685
53394543,13,13114,2021,01,2,1,28517
53394543,13,13114,2021,01,2,2,32928
53394544,13,13114,2021,01,0,0,27155
53394544,13,13114,2021,01,0,1,29109
53394544,13,13114,2021,01,0,2,28187
53394544,13,13114,2021,01,1,0,26864
53394544,13,13114,2021,01,1,1,29700
53394544,13,13114,2021,01,1,2,28785
53394544,13,13114,2021,01,2,0,26977
53394544,13,13114,2021,01,2,1,29471
53394544,13,13114,2021,01,2,2,28554
53394551,13,13114,2021,01,0,0,16958
53394551,13,13114,2021,01,0,1,19652
53394551,13,13114,2021,01,0,2,18410
53394551,13,13114,2021,01,1,0,13276
53394551,13,13114,2021,01,1,1,19624
53394551,13,13114,2021,01,1,2,16649
53394551,13,13114,2021,01,2,0,14701
53394551,13,13114,2021,01,2,1,19635
53394551,13,13114,2021,01,2,2,17331
53394552,13,13114,2021,01,0,0,18469
53394552,13,13114,2021,01,0,1,20455
53394552,13,13114,2021,01,0,2,19547
53394552,13,13114,2021,01,1,0,16449
53394552,13,13114,2021,01,1,1,20118
53394552,13,13114,2021,01,1,2,18402
53394552,13,13114,2021,01,2,0,17231
53394552,13,13114,2021,01,2,1,20249
53394552,13,13114,2021,01,2,2,18845
53394553,13,13114,2021,01,0,0,27756
53394553,13,13114,2021,01,0,1,26646
53394553,13,13114,2021,01,0,2,26996
53394553,13,13114,2021,01,1,0,25573
53394553,13,13114,2021,01,1,1,26744
53394553,13,13114,2021,01,1,2,26021
53394553,13,13114,2021,01,2,0,26418
53394553,13,13114,2021,01,2,1,26706
53394553,13,13114,2021,01,2,2,26399
53394554,13,13114,2021,01,0,0,18078
53394554,13,13114,2021,01,0,1,19823
53394554,13,13114,2021,01,0,2,19036
53394554,13,13114,2021,01,1,0,17411
53394554,13,13114,2021,01,1,1,20125
53394554,13,13114,2021,01,1,2,19310
53394554,13,13114,2021,01,2,0,17669
53394554,13,13114,2021,01,2,1,20008
53394554,13,13114,2021,01,2,2,19204
53394560,13,13114,2021,01,0,0,14682
53394560,13,13114,2021,01,0,1,16589
53394560,13,13114,2021,01,0,2,15777
53394560,13,13114,2021,01,1,0,11126
53394560,13,13114,2021,01,1,1,16603
53394560,13,13114,2021,01,1,2,14071
53394560,13,13114,2021,01,2,0,12502
53394560,13,13114,2021,01,2,1,16597
53394560,13,13114,2021,01,2,2,14732
53394561,13,13114,2021,01,0,0,17082
53394561,13,13114,2021,01,0,1,19230
53394561,13,13114,2021,01,0,2,18526
53394561,13,13114,2021,01,1,0,14809
53394561,13,13114,2021,01,1,1,19789
53394561,13,13114,2021,01,1,2,17770
53394561,13,13114,2021,01,2,0,15689
53394561,13,13114,2021,01,2,1,19573
53394561,13,13114,2021,01,2,2,18063
53394562,13,13114,2021,01,0,0,15074
53394562,13,13114,2021,01,0,1,16506
53394562,13,13114,2021,01,0,2,15714
53394562,13,13114,2021,01,1,0,13074
53394562,13,13114,2021,01,1,1,16644
53394562,13,13114,2021,01,1,2,15028
53394562,13,13114,2021,01,2,0,13848
53394562,13,13114,2021,01,2,1,16590
53394562,13,13114,2021,01,2,2,15294
53394563,13,13114,2021,01,0,0,16428
53394563,13,13114,2021,01,0,1,18597
53394563,13,13114,2021,01,0,2,17582
53394563,13,13114,2021,01,1,0,14432
53394563,13,13114,2021,01,1,1,19383
53394563,13,13114,2021,01,1,2,17120
53394563,13,13114,2021,01,2,0,15205
53394563,13,13114,2021,01,2,1,19079
53394563,13,13114,2021,01,2,2,17299
53394570,13,13114,2021,01,0,0,12373
53394570,13,13114,2021,01,0,1,15157
53394570,13,13114,2021,01,0,2,13981
53394570,13,13114,2021,01,1,0,9373
53394570,13,13114,2021,01,1,1,14112
53394570,13,13114,2021,01,1,2,11902
53394570,13,13114,2021,01,2,0,10534
53394570,13,13114,2021,01,2,1,14517
53394570,13,13114,2021,01,2,2,12707
53394573,13,13114,2021,01,0,0,14675
53394573,13,13114,2021,01,0,1,15872
53394573,13,13114,2021,01,0,2,15404
53394573,13,13114,2021,01,1,0,14386
53394573,13,13114,2021,01,1,1,16362
53394573,13,13114,2021,01,1,2,15274
53394573,13,13114,2021,01,2,0,14498
53394573,13,13114,2021,01,2,1,16172
53394573,13,13114,2021,01,2,2,15324
53394418,13,13115,2021,01,0,0,10834
53394418,13,13115,2021,01,0,1,12771
53394418,13,13115,2021,01,0,2,12095
53394418,13,13115,2021,01,1,0,9131
53394418,13,13115,2021,01,1,1,12286
53394418,13,13115,2021,01,1,2,10961
53394418,13,13115,2021,01,2,0,9790
53394418,13,13115,2021,01,2,1,12474
53394418,13,13115,2021,01,2,2,11400
53394419,13,13115,2021,01,0,0,11503
53394419,13,13115,2021,01,0,1,11844
53394419,13,13115,2021,01,0,2,11763
53394419,13,13115,2021,01,1,0,10001
53394419,13,13115,2021,01,1,1,11671
53394419,13,13115,2021,01,1,2,10974
53394419,13,13115,2021,01,2,0,10583
53394419,13,13115,2021,01,2,1,11738
53394419,13,13115,2021,01,2,2,11279
53394427,13,13115,2021,01,0,0,10174
53394427,13,13115,2021,01,0,1,11212
53394427,13,13115,2021,01,0,2,10726
53394427,13,13115,2021,01,1,0,9063
53394427,13,13115,2021,01,1,1,11237
53394427,13,13115,2021,01,1,2,10340
53394427,13,13115,2021,01,2,0,9493
53394427,13,13115,2021,01,2,1,11228
53394427,13,13115,2021,01,2,2,10489
53394428,13,13115,2021,01,0,0,11480
53394428,13,13115,2021,01,0,1,11551
53394428,13,13115,2021,01,0,2,11507
53394428,13,13115,2021,01,1,0,9954
53394428,13,13115,2021,01,1,1,11704
53394428,13,13115,2021,01,1,2,10829
53394428,13,13115,2021,01,2,0,10545
53394428,13,13115,2021,01,2,1,11644
53394428,13,13115,2021,01,2,2,11092
53394429,13,13115,2021,01,0,0,15999
53394429,13,13115,2021,01,0,1,15338
53394429,13,13115,2021,01,0,2,15647
53394429,13,13115,2021,01,1,0,14786
53394429,13,13115,2021,01,1,1,15389
53394429,13,13115,2021,01,1,2,15076
53394429,13,13115,2021,01,2,0,15255
53394429,13,13115,2021,01,2,1,15369
53394429,13,13115,2021,01,2,2,15297
53394437,13,13115,2021,01,0,0,12828
53394437,13,13115,2021,01,0,1,13603
53394437,13,13115,2021,01,0,2,13383
53394437,13,13115,2021,01,1,0,9991
53394437,13,13115,2021,01,1,1,13065
