mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394479,13,13115,2019,04,0,0,12318
53394479,13,13115,2019,04,0,1,15444
53394479,13,13115,2019,04,0,2,13935
53394479,13,13115,2019,04,1,0,8478
53394479,13,13115,2019,04,1,1,16116
53394479,13,13115,2019,04,1,2,12235
53394479,13,13115,2019,04,2,0,9758
53394479,13,13115,2019,04,2,1,15892
53394479,13,13115,2019,04,2,2,12801
53394500,13,13115,2019,04,0,0,14365
53394500,13,13115,2019,04,0,1,15682
53394500,13,13115,2019,04,0,2,15127
53394500,13,13115,2019,04,1,0,10156
53394500,13,13115,2019,04,1,1,16137
53394500,13,13115,2019,04,1,2,13898
53394500,13,13115,2019,04,2,0,11559
53394500,13,13115,2019,04,2,1,15985
53394500,13,13115,2019,04,2,2,14307
53394501,13,13115,2019,04,0,0,14013
53394501,13,13115,2019,04,0,1,14310
53394501,13,13115,2019,04,0,2,14238
53394501,13,13115,2019,04,1,0,13028
53394501,13,13115,2019,04,1,1,14614
53394501,13,13115,2019,04,1,2,14381
53394501,13,13115,2019,04,2,0,13356
53394501,13,13115,2019,04,2,1,14513
53394501,13,13115,2019,04,2,2,14333
53394510,13,13115,2019,04,0,0,13448
53394510,13,13115,2019,04,0,1,13823
53394510,13,13115,2019,04,0,2,13621
53394510,13,13115,2019,04,1,0,10655
53394510,13,13115,2019,04,1,1,15126
53394510,13,13115,2019,04,1,2,12934
53394510,13,13115,2019,04,2,0,11586
53394510,13,13115,2019,04,2,1,14692
53394510,13,13115,2019,04,2,2,13163
53394511,13,13115,2019,04,0,0,12300
53394511,13,13115,2019,04,0,1,13379
53394511,13,13115,2019,04,0,2,12824
53394511,13,13115,2019,04,1,0,10393
53394511,13,13115,2019,04,1,1,14308
53394511,13,13115,2019,04,1,2,12493
53394511,13,13115,2019,04,2,0,11029
53394511,13,13115,2019,04,2,1,13998
53394511,13,13115,2019,04,2,2,12603
53394512,13,13115,2019,04,0,0,15192
53394512,13,13115,2019,04,0,1,19847
53394512,13,13115,2019,04,0,2,17716
53394512,13,13115,2019,04,1,0,11606
53394512,13,13115,2019,04,1,1,20296
53394512,13,13115,2019,04,1,2,15797
53394512,13,13115,2019,04,2,0,12801
53394512,13,13115,2019,04,2,1,20146
53394512,13,13115,2019,04,2,2,16437
53394520,13,13115,2019,04,0,0,8818
53394520,13,13115,2019,04,0,1,10572
53394520,13,13115,2019,04,0,2,9729
53394520,13,13115,2019,04,1,0,5616
53394520,13,13115,2019,04,1,1,10284
53394520,13,13115,2019,04,1,2,7877
53394520,13,13115,2019,04,2,0,6684
53394520,13,13115,2019,04,2,1,10380
53394520,13,13115,2019,04,2,2,8494
53394521,13,13115,2019,04,0,0,6711
53394521,13,13115,2019,04,0,1,7054
53394521,13,13115,2019,04,0,2,6862
53394521,13,13115,2019,04,1,0,4667
53394521,13,13115,2019,04,1,1,7115
53394521,13,13115,2019,04,1,2,5900
53394521,13,13115,2019,04,2,0,5348
53394521,13,13115,2019,04,2,1,7095
53394521,13,13115,2019,04,2,2,6221
53394522,13,13115,2019,04,0,0,16153
53394522,13,13115,2019,04,0,1,17157
53394522,13,13115,2019,04,0,2,16465
53394522,13,13115,2019,04,1,0,13844
53394522,13,13115,2019,04,1,1,17834
53394522,13,13115,2019,04,1,2,15424
53394522,13,13115,2019,04,2,0,14614
53394522,13,13115,2019,04,2,1,17609
53394522,13,13115,2019,04,2,2,15771
53394530,13,13115,2019,04,0,0,12249
53394530,13,13115,2019,04,0,1,14660
53394530,13,13115,2019,04,0,2,13319
53394530,13,13115,2019,04,1,0,12104
53394530,13,13115,2019,04,1,1,15057
53394530,13,13115,2019,04,1,2,13179
53394530,13,13115,2019,04,2,0,12152
53394530,13,13115,2019,04,2,1,14925
53394530,13,13115,2019,04,2,2,13226
53394531,13,13115,2019,04,0,0,19097
53394531,13,13115,2019,04,0,1,23568
53394531,13,13115,2019,04,0,2,21139
53394531,13,13115,2019,04,1,0,14810
53394531,13,13115,2019,04,1,1,24248
53394531,13,13115,2019,04,1,2,19288
53394531,13,13115,2019,04,2,0,16239
53394531,13,13115,2019,04,2,1,24021
53394531,13,13115,2019,04,2,2,19905
53394532,13,13115,2019,04,0,0,18788
53394532,13,13115,2019,04,0,1,21323
53394532,13,13115,2019,04,0,2,19891
53394532,13,13115,2019,04,1,0,14489
53394532,13,13115,2019,04,1,1,22457
53394532,13,13115,2019,04,1,2,18291
53394532,13,13115,2019,04,2,0,15922
53394532,13,13115,2019,04,2,1,22079
53394532,13,13115,2019,04,2,2,18825
53394540,13,13115,2019,04,0,0,26736
53394540,13,13115,2019,04,0,1,28013
53394540,13,13115,2019,04,0,2,27492
53394540,13,13115,2019,04,1,0,24026
53394540,13,13115,2019,04,1,1,29029
53394540,13,13115,2019,04,1,2,27345
53394540,13,13115,2019,04,2,0,24929
53394540,13,13115,2019,04,2,1,28690
53394540,13,13115,2019,04,2,2,27394
53394541,13,13115,2019,04,0,0,29151
53394541,13,13115,2019,04,0,1,32328
53394541,13,13115,2019,04,0,2,31409
53394541,13,13115,2019,04,1,0,20883
53394541,13,13115,2019,04,1,1,33187
53394541,13,13115,2019,04,1,2,28190
53394541,13,13115,2019,04,2,0,23639
53394541,13,13115,2019,04,2,1,32900
53394541,13,13115,2019,04,2,2,29263
53394542,13,13115,2019,04,0,0,26393
53394542,13,13115,2019,04,0,1,27512
53394542,13,13115,2019,04,0,2,27182
53394542,13,13115,2019,04,1,0,43051
53394542,13,13115,2019,04,1,1,30196
53394542,13,13115,2019,04,1,2,36303
53394542,13,13115,2019,04,2,0,37498
53394542,13,13115,2019,04,2,1,29301
53394542,13,13115,2019,04,2,2,33263
53394550,13,13115,2019,04,0,0,13754
53394550,13,13115,2019,04,0,1,18025
53394550,13,13115,2019,04,0,2,15883
53394550,13,13115,2019,04,1,0,8435
53394550,13,13115,2019,04,1,1,17562
53394550,13,13115,2019,04,1,2,12801
53394550,13,13115,2019,04,2,0,10208
53394550,13,13115,2019,04,2,1,17716
53394550,13,13115,2019,04,2,2,13828
53394566,13,13116,2019,04,0,0,17577
53394566,13,13116,2019,04,0,1,14344
53394566,13,13116,2019,04,0,2,15695
53394566,13,13116,2019,04,1,0,19113
53394566,13,13116,2019,04,1,1,15294
53394566,13,13116,2019,04,1,2,17877
53394566,13,13116,2019,04,2,0,18601
53394566,13,13116,2019,04,2,1,14977
53394566,13,13116,2019,04,2,2,17150
53394567,13,13116,2019,04,0,0,14874
53394567,13,13116,2019,04,0,1,16219
53394567,13,13116,2019,04,0,2,15408
53394567,13,13116,2019,04,1,0,17165
53394567,13,13116,2019,04,1,1,17205
53394567,13,13116,2019,04,1,2,17223
53394567,13,13116,2019,04,2,0,16401
53394567,13,13116,2019,04,2,1,16876
53394567,13,13116,2019,04,2,2,16618
53394574,13,13116,2019,04,0,0,13876
53394574,13,13116,2019,04,0,1,16906
53394574,13,13116,2019,04,0,2,15536
53394574,13,13116,2019,04,1,0,10740
53394574,13,13116,2019,04,1,1,17123
53394574,13,13116,2019,04,1,2,14354
53394574,13,13116,2019,04,2,0,11785
53394574,13,13116,2019,04,2,1,17051
53394574,13,13116,2019,04,2,2,14748
53394575,13,13116,2019,04,0,0,19232
53394575,13,13116,2019,04,0,1,23883
53394575,13,13116,2019,04,0,2,21822
53394575,13,13116,2019,04,1,0,13867
53394575,13,13116,2019,04,1,1,24713
53394575,13,13116,2019,04,1,2,20024
53394575,13,13116,2019,04,2,0,15656
53394575,13,13116,2019,04,2,1,24436
53394575,13,13116,2019,04,2,2,20623
53394576,13,13116,2019,04,0,0,102422
53394576,13,13116,2019,04,0,1,41155
53394576,13,13116,2019,04,0,2,73819
53394576,13,13116,2019,04,1,0,93470
53394576,13,13116,2019,04,1,1,39849
53394576,13,13116,2019,04,1,2,77675
53394576,13,13116,2019,04,2,0,96454
53394576,13,13116,2019,04,2,1,40284
53394576,13,13116,2019,04,2,2,76390
53394577,13,13116,2019,04,0,0,103546
53394577,13,13116,2019,04,0,1,39436
53394577,13,13116,2019,04,0,2,68955
53394577,13,13116,2019,04,1,0,122744
53394577,13,13116,2019,04,1,1,36682
53394577,13,13116,2019,04,1,2,79902
53394577,13,13116,2019,04,2,0,116345
53394577,13,13116,2019,04,2,1,37600
53394577,13,13116,2019,04,2,2,76253
53394578,13,13116,2019,04,0,0,31830
53394578,13,13116,2019,04,0,1,30625
53394578,13,13116,2019,04,0,2,31534
53394578,13,13116,2019,04,1,0,40905
53394578,13,13116,2019,04,1,1,31797
53394578,13,13116,2019,04,1,2,36978
53394578,13,13116,2019,04,2,0,37880
53394578,13,13116,2019,04,2,1,31406
53394578,13,13116,2019,04,2,2,35163
53394584,13,13116,2019,04,0,0,12754
53394584,13,13116,2019,04,0,1,16281
53394584,13,13116,2019,04,0,2,14647
53394584,13,13116,2019,04,1,0,10161
53394584,13,13116,2019,04,1,1,16545
53394584,13,13116,2019,04,1,2,13452
53394584,13,13116,2019,04,2,0,11025
53394584,13,13116,2019,04,2,1,16457
53394584,13,13116,2019,04,2,2,13851
53394585,13,13116,2019,04,0,0,17270
53394585,13,13116,2019,04,0,1,20268
53394585,13,13116,2019,04,0,2,18956
53394585,13,13116,2019,04,1,0,12602
53394585,13,13116,2019,04,1,1,21089
53394585,13,13116,2019,04,1,2,17547
53394585,13,13116,2019,04,2,0,14158
53394585,13,13116,2019,04,2,1,20815
53394585,13,13116,2019,04,2,2,18017
53394586,13,13116,2019,04,0,0,22008
53394586,13,13116,2019,04,0,1,24522
53394586,13,13116,2019,04,0,2,23284
53394586,13,13116,2019,04,1,0,24431
53394586,13,13116,2019,04,1,1,23892
53394586,13,13116,2019,04,1,2,24346
53394586,13,13116,2019,04,2,0,23623
53394586,13,13116,2019,04,2,1,24102
53394586,13,13116,2019,04,2,2,23992
53394587,13,13116,2019,04,0,0,19653
53394587,13,13116,2019,04,0,1,21683
53394587,13,13116,2019,04,0,2,20960
53394587,13,13116,2019,04,1,0,19490
53394587,13,13116,2019,04,1,1,23061
53394587,13,13116,2019,04,1,2,22007
53394587,13,13116,2019,04,2,0,19544
53394587,13,13116,2019,04,2,1,22602
53394587,13,13116,2019,04,2,2,21658
53394588,13,13116,2019,04,0,0,19766
53394588,13,13116,2019,04,0,1,21845
53394588,13,13116,2019,04,0,2,20535
53394588,13,13116,2019,04,1,0,15883
53394588,13,13116,2019,04,1,1,21822
53394588,13,13116,2019,04,1,2,18719
53394588,13,13116,2019,04,2,0,17178
53394588,13,13116,2019,04,2,1,21830
53394588,13,13116,2019,04,2,2,19324
53394589,13,13116,2019,04,0,0,28495
53394589,13,13116,2019,04,0,1,27093
53394589,13,13116,2019,04,0,2,28039
53394589,13,13116,2019,04,1,0,24769
53394589,13,13116,2019,04,1,1,28981
53394589,13,13116,2019,04,1,2,28519
53394589,13,13116,2019,04,2,0,26011
53394589,13,13116,2019,04,2,1,28352
53394589,13,13116,2019,04,2,2,28359
53394598,13,13117,2019,04,0,0,16206
53394598,13,13117,2019,04,0,1,20679
53394598,13,13117,2019,04,0,2,18513
53394598,13,13117,2019,04,1,0,12851
53394598,13,13117,2019,04,1,1,21499
53394598,13,13117,2019,04,1,2,17109
53394598,13,13117,2019,04,2,0,13969
53394598,13,13117,2019,04,2,1,21226
53394598,13,13117,2019,04,2,2,17577
53394599,13,13117,2019,04,0,0,13560
53394599,13,13117,2019,04,0,1,14652
53394599,13,13117,2019,04,0,2,14277
53394599,13,13117,2019,04,1,0,13490
53394599,13,13117,2019,04,1,1,15628
53394599,13,13117,2019,04,1,2,15164
53394599,13,13117,2019,04,2,0,13513
53394599,13,13117,2019,04,2,1,15303
53394599,13,13117,2019,04,2,2,14868
53394680,13,13117,2019,04,0,0,23280
53394680,13,13117,2019,04,0,1,27139
53394680,13,13117,2019,04,0,2,25489
53394680,13,13117,2019,04,1,0,23514
53394680,13,13117,2019,04,1,1,28484
53394680,13,13117,2019,04,1,2,27193
53394680,13,13117,2019,04,2,0,23436
53394680,13,13117,2019,04,2,1,28035
53394680,13,13117,2019,04,2,2,26625
53394681,13,13117,2019,04,0,0,20329
53394681,13,13117,2019,04,0,1,24047
53394681,13,13117,2019,04,0,2,22869
53394681,13,13117,2019,04,1,0,23448
53394681,13,13117,2019,04,1,1,26488
53394681,13,13117,2019,04,1,2,25572
53394681,13,13117,2019,04,2,0,22409
53394681,13,13117,2019,04,2,1,25674
53394681,13,13117,2019,04,2,2,24671
53394690,13,13117,2019,04,0,0,13693
53394690,13,13117,2019,04,0,1,15717
53394690,13,13117,2019,04,0,2,15121
53394690,13,13117,2019,04,1,0,12380
53394690,13,13117,2019,04,1,1,16282
53394690,13,13117,2019,04,1,2,15092
53394690,13,13117,2019,04,2,0,12818
53394690,13,13117,2019,04,2,1,16094
53394690,13,13117,2019,04,2,2,15101
53395508,13,13117,2019,04,0,0,16970
53395508,13,13117,2019,04,0,1,15599
53395508,13,13117,2019,04,0,2,16080
53395508,13,13117,2019,04,1,0,19598
53395508,13,13117,2019,04,1,1,16770
53395508,13,13117,2019,04,1,2,18417
53395508,13,13117,2019,04,2,0,18722
53395508,13,13117,2019,04,2,1,16380
53395508,13,13117,2019,04,2,2,17638
53395509,13,13117,2019,04,0,0,21870
53395509,13,13117,2019,04,0,1,20980
53395509,13,13117,2019,04,0,2,21540
53395509,13,13117,2019,04,1,0,21731
53395509,13,13117,2019,04,1,1,22685
53395509,13,13117,2019,04,1,2,22994
53395509,13,13117,2019,04,2,0,21777
53395509,13,13117,2019,04,2,1,22116
53395509,13,13117,2019,04,2,2,22509
53395517,13,13117,2019,04,0,0,21408
53395517,13,13117,2019,04,0,1,22064
53395517,13,13117,2019,04,0,2,21704
53395517,13,13117,2019,04,1,0,20170
53395517,13,13117,2019,04,1,1,22876
53395517,13,13117,2019,04,1,2,21869
53395517,13,13117,2019,04,2,0,20583
53395517,13,13117,2019,04,2,1,22605
53395517,13,13117,2019,04,2,2,21814
53395518,13,13117,2019,04,0,0,22849
53395518,13,13117,2019,04,0,1,25992
53395518,13,13117,2019,04,0,2,24783
53395518,13,13117,2019,04,1,0,19159
53395518,13,13117,2019,04,1,1,28357
53395518,13,13117,2019,04,1,2,24951
53395518,13,13117,2019,04,2,0,20389
53395518,13,13117,2019,04,2,1,27569
53395518,13,13117,2019,04,2,2,24895
53395519,13,13117,2019,04,0,0,13507
53395519,13,13117,2019,04,0,1,17304
53395519,13,13117,2019,04,0,2,15344
53395519,13,13117,2019,04,1,0,12732
53395519,13,13117,2019,04,1,1,17550
53395519,13,13117,2019,04,1,2,14737
53395519,13,13117,2019,04,2,0,12990
53395519,13,13117,2019,04,2,1,17468
53395519,13,13117,2019,04,2,2,14939
53395526,13,13117,2019,04,0,0,14785
53395526,13,13117,2019,04,0,1,15677
53395526,13,13117,2019,04,0,2,15080
53395526,13,13117,2019,04,1,0,14681
53395526,13,13117,2019,04,1,1,16011
53395526,13,13117,2019,04,1,2,15182
53395526,13,13117,2019,04,2,0,14716
53395526,13,13117,2019,04,2,1,15900
53395526,13,13117,2019,04,2,2,15148
53395527,13,13117,2019,04,0,0,12977
53395527,13,13117,2019,04,0,1,15580
53395527,13,13117,2019,04,0,2,14236
53395527,13,13117,2019,04,1,0,9925
53395527,13,13117,2019,04,1,1,15459
53395527,13,13117,2019,04,1,2,12952
53395527,13,13117,2019,04,2,0,10943
53395527,13,13117,2019,04,2,1,15499
53395527,13,13117,2019,04,2,2,13380
53395528,13,13117,2019,04,0,0,18147
53395528,13,13117,2019,04,0,1,20399
53395528,13,13117,2019,04,0,2,19264
53395528,13,13117,2019,04,1,0,16581
53395528,13,13117,2019,04,1,1,21139
53395528,13,13117,2019,04,1,2,18657
53395528,13,13117,2019,04,2,0,17103
53395528,13,13117,2019,04,2,1,20892
53395528,13,13117,2019,04,2,2,18860
53395536,13,13117,2019,04,0,0,9542
53395536,13,13117,2019,04,0,1,11797
53395536,13,13117,2019,04,0,2,10799
53395536,13,13117,2019,04,1,0,8313
53395536,13,13117,2019,04,1,1,11900
53395536,13,13117,2019,04,1,2,9992
53395536,13,13117,2019,04,2,0,8723
53395536,13,13117,2019,04,2,1,11865
53395536,13,13117,2019,04,2,2,10261
53395537,13,13117,2019,04,0,0,38668
53395537,13,13117,2019,04,0,1,29570
53395537,13,13117,2019,04,0,2,36037
53395537,13,13117,2019,04,1,0,33034
53395537,13,13117,2019,04,1,1,30564
53395537,13,13117,2019,04,1,2,36972
53395537,13,13117,2019,04,2,0,34912
53395537,13,13117,2019,04,2,1,30232
53395537,13,13117,2019,04,2,2,36660
53395538,13,13117,2019,04,0,0,16918
53395538,13,13117,2019,04,0,1,22087
53395538,13,13117,2019,04,0,2,19639
53395538,13,13117,2019,04,1,0,11721
53395538,13,13117,2019,04,1,1,22869
53395538,13,13117,2019,04,1,2,17557
53395538,13,13117,2019,04,2,0,13453
53395538,13,13117,2019,04,2,1,22608
53395538,13,13117,2019,04,2,2,18251
53395545,13,13117,2019,04,0,0,10306
53395545,13,13117,2019,04,0,1,11018
53395545,13,13117,2019,04,0,2,10634
53395545,13,13117,2019,04,1,0,12008
53395545,13,13117,2019,04,1,1,12184
53395545,13,13117,2019,04,1,2,11976
53395545,13,13117,2019,04,2,0,11441
53395545,13,13117,2019,04,2,1,11795
53395545,13,13117,2019,04,2,2,11529
53395546,13,13117,2019,04,0,0,10483
53395546,13,13117,2019,04,0,1,11548
53395546,13,13117,2019,04,0,2,11237
53395546,13,13117,2019,04,1,0,9283
53395546,13,13117,2019,04,1,1,12036
53395546,13,13117,2019,04,1,2,11096
53395546,13,13117,2019,04,2,0,9683
53395546,13,13117,2019,04,2,1,11874
53395546,13,13117,2019,04,2,2,11143
53395547,13,13117,2019,04,0,0,8808
53395547,13,13117,2019,04,0,1,9684
53395547,13,13117,2019,04,0,2,9240
53395547,13,13117,2019,04,1,0,5642
53395547,13,13117,2019,04,1,1,9616
53395547,13,13117,2019,04,1,2,8331
53395547,13,13117,2019,04,2,0,6697
53395547,13,13117,2019,04,2,1,9638
53395547,13,13117,2019,04,2,2,8634
53395548,13,13117,2019,04,0,0,3438
53395548,13,13117,2019,04,0,1,3853
53395548,13,13117,2019,04,0,2,3648
53395548,13,13117,2019,04,1,0,2975
53395548,13,13117,2019,04,1,1,4070
53395548,13,13117,2019,04,1,2,3638
53395548,13,13117,2019,04,2,0,3129
53395548,13,13117,2019,04,2,1,3998
53395548,13,13117,2019,04,2,2,3641
53395600,13,13117,2019,04,0,0,9333
53395600,13,13117,2019,04,0,1,11847
53395600,13,13117,2019,04,0,2,10695
53395600,13,13117,2019,04,1,0,8592
53395600,13,13117,2019,04,1,1,11877
53395600,13,13117,2019,04,1,2,10373
53395600,13,13117,2019,04,2,0,8839
53395600,13,13117,2019,04,2,1,11867
53395600,13,13117,2019,04,2,2,10480
53394671,13,13118,2019,04,0,0,35208
53394671,13,13118,2019,04,0,1,28060
53394671,13,13118,2019,04,0,2,32714
53394671,13,13118,2019,04,1,0,37195
53394671,13,13118,2019,04,1,1,30547
53394671,13,13118,2019,04,1,2,38868
53394671,13,13118,2019,04,2,0,36533
53394671,13,13118,2019,04,2,1,29718
53394671,13,13118,2019,04,2,2,36816
53394672,13,13118,2019,04,0,0,20701
53394672,13,13118,2019,04,0,1,27513
53394672,13,13118,2019,04,0,2,24352
53394672,13,13118,2019,04,1,0,19981
53394672,13,13118,2019,04,1,1,28219
53394672,13,13118,2019,04,1,2,24072
53394672,13,13118,2019,04,2,0,20221
53394672,13,13118,2019,04,2,1,27983
53394672,13,13118,2019,04,2,2,24165
53394674,13,13118,2019,04,0,0,8787
53394674,13,13118,2019,04,0,1,9295
53394674,13,13118,2019,04,0,2,8996
53394674,13,13118,2019,04,1,0,11124
53394674,13,13118,2019,04,1,1,9842
53394674,13,13118,2019,04,1,2,10390
53394674,13,13118,2019,04,2,0,10345
53394674,13,13118,2019,04,2,1,9660
53394674,13,13118,2019,04,2,2,9925
53394682,13,13118,2019,04,0,0,19218
53394682,13,13118,2019,04,0,1,22965
53394682,13,13118,2019,04,0,2,21304
53394682,13,13118,2019,04,1,0,20703
53394682,13,13118,2019,04,1,1,24274
53394682,13,13118,2019,04,1,2,22539
53394682,13,13118,2019,04,2,0,20208
53394682,13,13118,2019,04,2,1,23837
53394682,13,13118,2019,04,2,2,22127
53394683,13,13118,2019,04,0,0,18329
53394683,13,13118,2019,04,0,1,22580
53394683,13,13118,2019,04,0,2,20896
53394683,13,13118,2019,04,1,0,14257
53394683,13,13118,2019,04,1,1,22525
53394683,13,13118,2019,04,1,2,19722
53394683,13,13118,2019,04,2,0,15615
53394683,13,13118,2019,04,2,1,22543
53394683,13,13118,2019,04,2,2,20113
53394684,13,13118,2019,04,0,0,16962
53394684,13,13118,2019,04,0,1,18355
53394684,13,13118,2019,04,0,2,17607
53394684,13,13118,2019,04,1,0,11683
53394684,13,13118,2019,04,1,1,19294
53394684,13,13118,2019,04,1,2,16203
53394684,13,13118,2019,04,2,0,13443
53394684,13,13118,2019,04,2,1,18981
53394684,13,13118,2019,04,2,2,16671
53394691,13,13118,2019,04,0,0,16596
53394691,13,13118,2019,04,0,1,20175
53394691,13,13118,2019,04,0,2,18195
53394691,13,13118,2019,04,1,0,14725
53394691,13,13118,2019,04,1,1,20329
53394691,13,13118,2019,04,1,2,17236
53394691,13,13118,2019,04,2,0,15349
53394691,13,13118,2019,04,2,1,20278
53394691,13,13118,2019,04,2,2,17556
53394692,13,13118,2019,04,0,0,20633
53394692,13,13118,2019,04,0,1,23886
53394692,13,13118,2019,04,0,2,22628
53394692,13,13118,2019,04,1,0,17794
53394692,13,13118,2019,04,1,1,24456
53394692,13,13118,2019,04,1,2,21791
53394692,13,13118,2019,04,2,0,18740
53394692,13,13118,2019,04,2,1,24266
53394692,13,13118,2019,04,2,2,22070
53394594,13,13119,2019,04,0,0,15887
53394594,13,13119,2019,04,0,1,20185
53394594,13,13119,2019,04,0,2,18061
53394594,13,13119,2019,04,1,0,12317
53394594,13,13119,2019,04,1,1,21968
53394594,13,13119,2019,04,1,2,17308
53394594,13,13119,2019,04,2,0,13507
53394594,13,13119,2019,04,2,1,21373
53394594,13,13119,2019,04,2,2,17559
53394595,13,13119,2019,04,0,0,17334
53394595,13,13119,2019,04,0,1,20639
53394595,13,13119,2019,04,0,2,18811
53394595,13,13119,2019,04,1,0,15121
53394595,13,13119,2019,04,1,1,20591
53394595,13,13119,2019,04,1,2,17527
53394595,13,13119,2019,04,2,0,15858
53394595,13,13119,2019,04,2,1,20607
53394595,13,13119,2019,04,2,2,17955
53394596,13,13119,2019,04,0,0,29180
53394596,13,13119,2019,04,0,1,31113
53394596,13,13119,2019,04,0,2,30386
53394596,13,13119,2019,04,1,0,23524
53394596,13,13119,2019,04,1,1,31679
53394596,13,13119,2019,04,1,2,27856
53394596,13,13119,2019,04,2,0,25409
53394596,13,13119,2019,04,2,1,31491
53394596,13,13119,2019,04,2,2,28699
53394597,13,13119,2019,04,0,0,28787
53394597,13,13119,2019,04,0,1,33824
53394597,13,13119,2019,04,0,2,31708
53394597,13,13119,2019,04,1,0,25712
53394597,13,13119,2019,04,1,1,35339
53394597,13,13119,2019,04,1,2,31580
53394597,13,13119,2019,04,2,0,26737
53394597,13,13119,2019,04,2,1,34834
53394597,13,13119,2019,04,2,2,31623
53395504,13,13119,2019,04,0,0,12895
53395504,13,13119,2019,04,0,1,15815
53395504,13,13119,2019,04,0,2,14241
53395504,13,13119,2019,04,1,0,8664
53395504,13,13119,2019,04,1,1,15731
53395504,13,13119,2019,04,1,2,12093
53395504,13,13119,2019,04,2,0,10074
53395504,13,13119,2019,04,2,1,15759
53395504,13,13119,2019,04,2,2,12809
53395505,13,13119,2019,04,0,0,19548
53395505,13,13119,2019,04,0,1,23480
53395505,13,13119,2019,04,0,2,21716
53395505,13,13119,2019,04,1,0,15442
53395505,13,13119,2019,04,1,1,24134
53395505,13,13119,2019,04,1,2,20182
53395505,13,13119,2019,04,2,0,16811
53395505,13,13119,2019,04,2,1,23916
53395505,13,13119,2019,04,2,2,20693
53395506,13,13119,2019,04,0,0,22943
53395506,13,13119,2019,04,0,1,26358
53395506,13,13119,2019,04,0,2,24817
53395506,13,13119,2019,04,1,0,25125
53395506,13,13119,2019,04,1,1,27718
53395506,13,13119,2019,04,1,2,25996
53395506,13,13119,2019,04,2,0,24398
53395506,13,13119,2019,04,2,1,27265
53395506,13,13119,2019,04,2,2,25603
53395507,13,13119,2019,04,0,0,14650
53395507,13,13119,2019,04,0,1,18314
53395507,13,13119,2019,04,0,2,16627
53395507,13,13119,2019,04,1,0,12779
53395507,13,13119,2019,04,1,1,18552
53395507,13,13119,2019,04,1,2,15662
53395507,13,13119,2019,04,2,0,13403
53395507,13,13119,2019,04,2,1,18472
53395507,13,13119,2019,04,2,2,15984
53395514,13,13119,2019,04,0,0,17206
53395514,13,13119,2019,04,0,1,19643
53395514,13,13119,2019,04,0,2,18517
53395514,13,13119,2019,04,1,0,12866
53395514,13,13119,2019,04,1,1,20413
53395514,13,13119,2019,04,1,2,16908
53395514,13,13119,2019,04,2,0,14312
53395514,13,13119,2019,04,2,1,20157
53395514,13,13119,2019,04,2,2,17445
53395515,13,13119,2019,04,0,0,14153
53395515,13,13119,2019,04,0,1,18268
53395515,13,13119,2019,04,0,2,16526
53395515,13,13119,2019,04,1,0,11029
53395515,13,13119,2019,04,1,1,18060
53395515,13,13119,2019,04,1,2,14798
53395515,13,13119,2019,04,2,0,12070
53395515,13,13119,2019,04,2,1,18130
53395515,13,13119,2019,04,2,2,15374
53395516,13,13119,2019,04,0,0,21443
53395516,13,13119,2019,04,0,1,27552
53395516,13,13119,2019,04,0,2,24629
53395516,13,13119,2019,04,1,0,16539
53395516,13,13119,2019,04,1,1,28717
53395516,13,13119,2019,04,1,2,22632
53395516,13,13119,2019,04,2,0,18174
53395516,13,13119,2019,04,2,1,28328
53395516,13,13119,2019,04,2,2,23298
53395521,13,13119,2019,04,0,0,19072
53395521,13,13119,2019,04,0,1,22306
53395521,13,13119,2019,04,0,2,20789
53395521,13,13119,2019,04,1,0,12702
53395521,13,13119,2019,04,1,1,22695
53395521,13,13119,2019,04,1,2,18072
53395521,13,13119,2019,04,2,0,14826
53395521,13,13119,2019,04,2,1,22565
53395521,13,13119,2019,04,2,2,18978
53395522,13,13119,2019,04,0,0,20892
53395522,13,13119,2019,04,0,1,21467
53395522,13,13119,2019,04,0,2,21327
53395522,13,13119,2019,04,1,0,13113
53395522,13,13119,2019,04,1,1,21396
53395522,13,13119,2019,04,1,2,17355
53395522,13,13119,2019,04,2,0,15706
53395522,13,13119,2019,04,2,1,21420
53395522,13,13119,2019,04,2,2,18679
53395523,13,13119,2019,04,0,0,12677
53395523,13,13119,2019,04,0,1,16994
53395523,13,13119,2019,04,0,2,15008
53395523,13,13119,2019,04,1,0,9843
53395523,13,13119,2019,04,1,1,16955
53395523,13,13119,2019,04,1,2,13415
53395523,13,13119,2019,04,2,0,10788
53395523,13,13119,2019,04,2,1,16968
53395523,13,13119,2019,04,2,2,13946
53395524,13,13119,2019,04,0,0,12400
53395524,13,13119,2019,04,0,1,16888
53395524,13,13119,2019,04,0,2,14791
53395524,13,13119,2019,04,1,0,8297
53395524,13,13119,2019,04,1,1,17272
53395524,13,13119,2019,04,1,2,12601
53395524,13,13119,2019,04,2,0,9665
53395524,13,13119,2019,04,2,1,17144
53395524,13,13119,2019,04,2,2,13331
53395525,13,13119,2019,04,0,0,14648
53395525,13,13119,2019,04,0,1,16444
53395525,13,13119,2019,04,0,2,15691
53395525,13,13119,2019,04,1,0,13504
53395525,13,13119,2019,04,1,1,16315
53395525,13,13119,2019,04,1,2,14833
53395525,13,13119,2019,04,2,0,13886
53395525,13,13119,2019,04,2,1,16358
