mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393560,13,13112,2020,01,2,2,10381
53393561,13,13112,2020,01,0,0,17517
53393561,13,13112,2020,01,0,1,21472
53393561,13,13112,2020,01,0,2,19810
53393561,13,13112,2020,01,1,0,11543
53393561,13,13112,2020,01,1,1,20613
53393561,13,13112,2020,01,1,2,16018
53393561,13,13112,2020,01,2,0,13470
53393561,13,13112,2020,01,2,1,20890
53393561,13,13112,2020,01,2,2,17241
53393562,13,13112,2020,01,0,0,15060
53393562,13,13112,2020,01,0,1,18005
53393562,13,13112,2020,01,0,2,16579
53393562,13,13112,2020,01,1,0,10923
53393562,13,13112,2020,01,1,1,18323
53393562,13,13112,2020,01,1,2,14721
53393562,13,13112,2020,01,2,0,12258
53393562,13,13112,2020,01,2,1,18221
53393562,13,13112,2020,01,2,2,15320
53393563,13,13112,2020,01,0,0,22742
53393563,13,13112,2020,01,0,1,25366
53393563,13,13112,2020,01,0,2,24151
53393563,13,13112,2020,01,1,0,16670
53393563,13,13112,2020,01,1,1,25415
53393563,13,13112,2020,01,1,2,21311
53393563,13,13112,2020,01,2,0,18629
53393563,13,13112,2020,01,2,1,25399
53393563,13,13112,2020,01,2,2,22227
53393564,13,13112,2020,01,0,0,13732
53393564,13,13112,2020,01,0,1,17526
53393564,13,13112,2020,01,0,2,15831
53393564,13,13112,2020,01,1,0,9079
53393564,13,13112,2020,01,1,1,17893
53393564,13,13112,2020,01,1,2,13455
53393564,13,13112,2020,01,2,0,10580
53393564,13,13112,2020,01,2,1,17774
53393564,13,13112,2020,01,2,2,14221
53393570,13,13112,2020,01,0,0,15921
53393570,13,13112,2020,01,0,1,18676
53393570,13,13112,2020,01,0,2,17366
53393570,13,13112,2020,01,1,0,13045
53393570,13,13112,2020,01,1,1,19662
53393570,13,13112,2020,01,1,2,16083
53393570,13,13112,2020,01,2,0,13973
53393570,13,13112,2020,01,2,1,19344
53393570,13,13112,2020,01,2,2,16497
53393571,13,13112,2020,01,0,0,13128
53393571,13,13112,2020,01,0,1,15388
53393571,13,13112,2020,01,0,2,14188
53393571,13,13112,2020,01,1,0,9610
53393571,13,13112,2020,01,1,1,15329
53393571,13,13112,2020,01,1,2,12410
53393571,13,13112,2020,01,2,0,10745
53393571,13,13112,2020,01,2,1,15348
53393571,13,13112,2020,01,2,2,12983
53393572,13,13112,2020,01,0,0,16286
53393572,13,13112,2020,01,0,1,18201
53393572,13,13112,2020,01,0,2,17240
53393572,13,13112,2020,01,1,0,15394
53393572,13,13112,2020,01,1,1,18524
53393572,13,13112,2020,01,1,2,16553
53393572,13,13112,2020,01,2,0,15682
53393572,13,13112,2020,01,2,1,18420
53393572,13,13112,2020,01,2,2,16775
53393573,13,13112,2020,01,0,0,31457
53393573,13,13112,2020,01,0,1,29891
53393573,13,13112,2020,01,0,2,30940
53393573,13,13112,2020,01,1,0,27782
53393573,13,13112,2020,01,1,1,30360
53393573,13,13112,2020,01,1,2,30017
53393573,13,13112,2020,01,2,0,28968
53393573,13,13112,2020,01,2,1,30209
53393573,13,13112,2020,01,2,2,30315
53393574,13,13112,2020,01,0,0,18044
53393574,13,13112,2020,01,0,1,17944
53393574,13,13112,2020,01,0,2,17944
53393574,13,13112,2020,01,1,0,18532
53393574,13,13112,2020,01,1,1,19077
53393574,13,13112,2020,01,1,2,18910
53393574,13,13112,2020,01,2,0,18375
53393574,13,13112,2020,01,2,1,18712
53393574,13,13112,2020,01,2,2,18598
53393580,13,13112,2020,01,0,0,17813
53393580,13,13112,2020,01,0,1,20208
53393580,13,13112,2020,01,0,2,18999
53393580,13,13112,2020,01,1,0,12513
53393580,13,13112,2020,01,1,1,20351
53393580,13,13112,2020,01,1,2,16761
53393580,13,13112,2020,01,2,0,14223
53393580,13,13112,2020,01,2,1,20304
53393580,13,13112,2020,01,2,2,17483
53393581,13,13112,2020,01,0,0,15467
53393581,13,13112,2020,01,0,1,16585
53393581,13,13112,2020,01,0,2,16072
53393581,13,13112,2020,01,1,0,11376
53393581,13,13112,2020,01,1,1,17288
53393581,13,13112,2020,01,1,2,14754
53393581,13,13112,2020,01,2,0,12696
53393581,13,13112,2020,01,2,1,17061
53393581,13,13112,2020,01,2,2,15179
53393582,13,13112,2020,01,0,0,14205
53393582,13,13112,2020,01,0,1,15534
53393582,13,13112,2020,01,0,2,14906
53393582,13,13112,2020,01,1,0,11792
53393582,13,13112,2020,01,1,1,15948
53393582,13,13112,2020,01,1,2,14225
53393582,13,13112,2020,01,2,0,12571
53393582,13,13112,2020,01,2,1,15814
53393582,13,13112,2020,01,2,2,14445
53393583,13,13112,2020,01,0,0,15599
53393583,13,13112,2020,01,0,1,18928
53393583,13,13112,2020,01,0,2,17397
53393583,13,13112,2020,01,1,0,11731
53393583,13,13112,2020,01,1,1,18929
53393583,13,13112,2020,01,1,2,15443
53393583,13,13112,2020,01,2,0,12979
53393583,13,13112,2020,01,2,1,18929
53393583,13,13112,2020,01,2,2,16074
53393584,13,13112,2020,01,0,0,15927
53393584,13,13112,2020,01,0,1,17100
53393584,13,13112,2020,01,0,2,16613
53393584,13,13112,2020,01,1,0,19933
53393584,13,13112,2020,01,1,1,18869
53393584,13,13112,2020,01,1,2,19337
53393584,13,13112,2020,01,2,0,18641
53393584,13,13112,2020,01,2,1,18299
53393584,13,13112,2020,01,2,2,18458
53393590,13,13112,2020,01,0,0,11201
53393590,13,13112,2020,01,0,1,13313
53393590,13,13112,2020,01,0,2,12360
53393590,13,13112,2020,01,1,0,8890
53393590,13,13112,2020,01,1,1,13565
53393590,13,13112,2020,01,1,2,11219
53393590,13,13112,2020,01,2,0,9635
53393590,13,13112,2020,01,2,1,13483
53393590,13,13112,2020,01,2,2,11587
53393591,13,13112,2020,01,0,0,14792
53393591,13,13112,2020,01,0,1,17238
53393591,13,13112,2020,01,0,2,16287
53393591,13,13112,2020,01,1,0,11763
53393591,13,13112,2020,01,1,1,17205
53393591,13,13112,2020,01,1,2,14656
53393591,13,13112,2020,01,2,0,12740
53393591,13,13112,2020,01,2,1,17216
53393591,13,13112,2020,01,2,2,15182
53393592,13,13112,2020,01,0,0,14173
53393592,13,13112,2020,01,0,1,17350
53393592,13,13112,2020,01,0,2,15801
53393592,13,13112,2020,01,1,0,10169
53393592,13,13112,2020,01,1,1,17930
53393592,13,13112,2020,01,1,2,14368
53393592,13,13112,2020,01,2,0,11461
53393592,13,13112,2020,01,2,1,17743
53393592,13,13112,2020,01,2,2,14830
53393593,13,13112,2020,01,0,0,29180
53393593,13,13112,2020,01,0,1,24173
53393593,13,13112,2020,01,0,2,27274
53393593,13,13112,2020,01,1,0,21199
53393593,13,13112,2020,01,1,1,24907
53393593,13,13112,2020,01,1,2,24822
53393593,13,13112,2020,01,2,0,23773
53393593,13,13112,2020,01,2,1,24670
53393593,13,13112,2020,01,2,2,25613
53394407,13,13112,2020,01,0,0,14891
53394407,13,13112,2020,01,0,1,18262
53394407,13,13112,2020,01,0,2,16704
53394407,13,13112,2020,01,1,0,10786
53394407,13,13112,2020,01,1,1,19083
53394407,13,13112,2020,01,1,2,14928
53394407,13,13112,2020,01,2,0,12110
53394407,13,13112,2020,01,2,1,18818
53394407,13,13112,2020,01,2,2,15501
53394408,13,13112,2020,01,0,0,22876
53394408,13,13112,2020,01,0,1,24215
53394408,13,13112,2020,01,0,2,23842
53394408,13,13112,2020,01,1,0,16353
53394408,13,13112,2020,01,1,1,23753
53394408,13,13112,2020,01,1,2,20733
53394408,13,13112,2020,01,2,0,18457
53394408,13,13112,2020,01,2,1,23902
53394408,13,13112,2020,01,2,2,21736
53394409,13,13112,2020,01,0,0,19897
53394409,13,13112,2020,01,0,1,20130
53394409,13,13112,2020,01,0,2,20114
53394409,13,13112,2020,01,1,0,15709
53394409,13,13112,2020,01,1,1,20549
53394409,13,13112,2020,01,1,2,18474
53394409,13,13112,2020,01,2,0,17060
53394409,13,13112,2020,01,2,1,20414
53394409,13,13112,2020,01,2,2,19003
53394417,13,13112,2020,01,0,0,8797
53394417,13,13112,2020,01,0,1,10412
53394417,13,13112,2020,01,0,2,9701
53394417,13,13112,2020,01,1,0,6697
53394417,13,13112,2020,01,1,1,9835
53394417,13,13112,2020,01,1,2,8200
53394417,13,13112,2020,01,2,0,7374
53394417,13,13112,2020,01,2,1,10021
53394417,13,13112,2020,01,2,2,8684
53394502,13,13112,2020,01,0,0,22070
53394502,13,13112,2020,01,0,1,24190
53394502,13,13112,2020,01,0,2,23696
53394502,13,13112,2020,01,1,0,19793
53394502,13,13112,2020,01,1,1,25373
53394502,13,13112,2020,01,1,2,23706
53394502,13,13112,2020,01,2,0,20528
53394502,13,13112,2020,01,2,1,24991
53394502,13,13112,2020,01,2,2,23703
53394503,13,13112,2020,01,0,0,23021
53394503,13,13112,2020,01,0,1,22723
53394503,13,13112,2020,01,0,2,23108
53394503,13,13112,2020,01,1,0,24292
53394503,13,13112,2020,01,1,1,24206
53394503,13,13112,2020,01,1,2,25694
53394503,13,13112,2020,01,2,0,23882
53394503,13,13112,2020,01,2,1,23728
53394503,13,13112,2020,01,2,2,24860
53393576,13,13113,2020,01,0,0,38811
53393576,13,13113,2020,01,0,1,23128
53393576,13,13113,2020,01,0,2,32408
53393576,13,13113,2020,01,1,0,69808
53393576,13,13113,2020,01,1,1,27146
53393576,13,13113,2020,01,1,2,51312
53393576,13,13113,2020,01,2,0,59809
53393576,13,13113,2020,01,2,1,25850
53393576,13,13113,2020,01,2,2,45214
53393577,13,13113,2020,01,0,0,22009
53393577,13,13113,2020,01,0,1,17928
53393577,13,13113,2020,01,0,2,19775
53393577,13,13113,2020,01,1,0,45733
53393577,13,13113,2020,01,1,1,20671
53393577,13,13113,2020,01,1,2,32016
53393577,13,13113,2020,01,2,0,38080
53393577,13,13113,2020,01,2,1,19786
53393577,13,13113,2020,01,2,2,28067
53393585,13,13113,2020,01,0,0,31863
53393585,13,13113,2020,01,0,1,24004
53393585,13,13113,2020,01,0,2,28435
53393585,13,13113,2020,01,1,0,75941
53393585,13,13113,2020,01,1,1,26598
53393585,13,13113,2020,01,1,2,50955
53393585,13,13113,2020,01,2,0,61722
53393585,13,13113,2020,01,2,1,25761
53393585,13,13113,2020,01,2,2,43691
53393586,13,13113,2020,01,0,0,33758
53393586,13,13113,2020,01,0,1,17605
53393586,13,13113,2020,01,0,2,25619
53393586,13,13113,2020,01,1,0,73200
53393586,13,13113,2020,01,1,1,20505
53393586,13,13113,2020,01,1,2,47434
53393586,13,13113,2020,01,2,0,60477
53393586,13,13113,2020,01,2,1,19570
53393586,13,13113,2020,01,2,2,40397
53393587,13,13113,2020,01,0,0,12138
53393587,13,13113,2020,01,0,1,9638
53393587,13,13113,2020,01,0,2,10825
53393587,13,13113,2020,01,1,0,20484
53393587,13,13113,2020,01,1,1,11357
53393587,13,13113,2020,01,1,2,15748
53393587,13,13113,2020,01,2,0,17792
53393587,13,13113,2020,01,2,1,10802
53393587,13,13113,2020,01,2,2,14160
53393595,13,13113,2020,01,0,0,62706
53393595,13,13113,2020,01,0,1,26684
53393595,13,13113,2020,01,0,2,46064
53393595,13,13113,2020,01,1,0,80411
53393595,13,13113,2020,01,1,1,23963
53393595,13,13113,2020,01,1,2,54781
53393595,13,13113,2020,01,2,0,74700
53393595,13,13113,2020,01,2,1,24841
53393595,13,13113,2020,01,2,2,51969
53393596,13,13113,2020,01,0,0,73224
53393596,13,13113,2020,01,0,1,19739
53393596,13,13113,2020,01,0,2,45704
53393596,13,13113,2020,01,1,0,119574
53393596,13,13113,2020,01,1,1,23820
53393596,13,13113,2020,01,1,2,74285
53393596,13,13113,2020,01,2,0,104622
53393596,13,13113,2020,01,2,1,22504
53393596,13,13113,2020,01,2,2,65065
53394504,13,13113,2020,01,0,0,16987
53394504,13,13113,2020,01,0,1,14456
53394504,13,13113,2020,01,0,2,16114
53394504,13,13113,2020,01,1,0,17785
53394504,13,13113,2020,01,1,1,15790
53394504,13,13113,2020,01,1,2,18814
53394504,13,13113,2020,01,2,0,17528
53394504,13,13113,2020,01,2,1,15360
53394504,13,13113,2020,01,2,2,17943
53394505,13,13113,2020,01,0,0,12602
53394505,13,13113,2020,01,0,1,6590
53394505,13,13113,2020,01,0,2,9155
53394505,13,13113,2020,01,1,0,12649
53394505,13,13113,2020,01,1,1,6739
53394505,13,13113,2020,01,1,2,10453
53394505,13,13113,2020,01,2,0,12634
53394505,13,13113,2020,01,2,1,6691
53394505,13,13113,2020,01,2,2,10034
53394506,13,13113,2020,01,0,0,48635
53394506,13,13113,2020,01,0,1,14566
53394506,13,13113,2020,01,0,2,28623
53394506,13,13113,2020,01,1,0,46773
53394506,13,13113,2020,01,1,1,13304
53394506,13,13113,2020,01,1,2,29723
53394506,13,13113,2020,01,2,0,47374
53394506,13,13113,2020,01,2,1,13711
53394506,13,13113,2020,01,2,2,29368
53394513,13,13113,2020,01,0,0,20071
53394513,13,13113,2020,01,0,1,23430
53394513,13,13113,2020,01,0,2,21819
53394513,13,13113,2020,01,1,0,16877
53394513,13,13113,2020,01,1,1,23406
53394513,13,13113,2020,01,1,2,20439
53394513,13,13113,2020,01,2,0,17907
53394513,13,13113,2020,01,2,1,23414
53394513,13,13113,2020,01,2,2,20885
53394514,13,13113,2020,01,0,0,25287
53394514,13,13113,2020,01,0,1,22543
53394514,13,13113,2020,01,0,2,23845
53394514,13,13113,2020,01,1,0,38723
53394514,13,13113,2020,01,1,1,24003
53394514,13,13113,2020,01,1,2,31333
53394514,13,13113,2020,01,2,0,34389
53394514,13,13113,2020,01,2,1,23532
53394514,13,13113,2020,01,2,2,28918
53394515,13,13113,2020,01,0,0,16061
53394515,13,13113,2020,01,0,1,12791
53394515,13,13113,2020,01,0,2,14146
53394515,13,13113,2020,01,1,0,22932
53394515,13,13113,2020,01,1,1,13596
53394515,13,13113,2020,01,1,2,18006
53394515,13,13113,2020,01,2,0,20715
53394515,13,13113,2020,01,2,1,13337
53394515,13,13113,2020,01,2,2,16761
53394516,13,13113,2020,01,0,0,23569
53394516,13,13113,2020,01,0,1,10611
53394516,13,13113,2020,01,0,2,16154
53394516,13,13113,2020,01,1,0,42566
53394516,13,13113,2020,01,1,1,12631
53394516,13,13113,2020,01,1,2,27584
53394516,13,13113,2020,01,2,0,36438
53394516,13,13113,2020,01,2,1,11980
53394516,13,13113,2020,01,2,2,23897
53394524,13,13113,2020,01,0,0,21869
53394524,13,13113,2020,01,0,1,24407
53394524,13,13113,2020,01,0,2,23211
53394524,13,13113,2020,01,1,0,23083
53394524,13,13113,2020,01,1,1,25083
53394524,13,13113,2020,01,1,2,23921
53394524,13,13113,2020,01,2,0,22692
53394524,13,13113,2020,01,2,1,24865
53394524,13,13113,2020,01,2,2,23692
53394523,13,13114,2020,01,0,0,15517
53394523,13,13114,2020,01,0,1,16991
53394523,13,13114,2020,01,0,2,16321
53394523,13,13114,2020,01,1,0,13687
53394523,13,13114,2020,01,1,1,17818
53394523,13,13114,2020,01,1,2,15621
53394523,13,13114,2020,01,2,0,14277
53394523,13,13114,2020,01,2,1,17551
53394523,13,13114,2020,01,2,2,15847
53394533,13,13114,2020,01,0,0,22736
53394533,13,13114,2020,01,0,1,26275
53394533,13,13114,2020,01,0,2,24611
53394533,13,13114,2020,01,1,0,21054
53394533,13,13114,2020,01,1,1,27382
53394533,13,13114,2020,01,1,2,24004
53394533,13,13114,2020,01,2,0,21596
53394533,13,13114,2020,01,2,1,27025
53394533,13,13114,2020,01,2,2,24200
53394534,13,13114,2020,01,0,0,25781
53394534,13,13114,2020,01,0,1,27903
53394534,13,13114,2020,01,0,2,26968
53394534,13,13114,2020,01,1,0,41145
53394534,13,13114,2020,01,1,1,30811
53394534,13,13114,2020,01,1,2,35209
53394534,13,13114,2020,01,2,0,36189
53394534,13,13114,2020,01,2,1,29873
53394534,13,13114,2020,01,2,2,32551
53394543,13,13114,2020,01,0,0,37394
53394543,13,13114,2020,01,0,1,27497
53394543,13,13114,2020,01,0,2,32971
53394543,13,13114,2020,01,1,0,43146
53394543,13,13114,2020,01,1,1,29384
53394543,13,13114,2020,01,1,2,38163
53394543,13,13114,2020,01,2,0,41290
53394543,13,13114,2020,01,2,1,28775
53394543,13,13114,2020,01,2,2,36488
53394544,13,13114,2020,01,0,0,25656
53394544,13,13114,2020,01,0,1,27214
53394544,13,13114,2020,01,0,2,26499
53394544,13,13114,2020,01,1,0,23622
53394544,13,13114,2020,01,1,1,27549
53394544,13,13114,2020,01,1,2,26082
53394544,13,13114,2020,01,2,0,24278
53394544,13,13114,2020,01,2,1,27441
53394544,13,13114,2020,01,2,2,26217
53394551,13,13114,2020,01,0,0,12755
53394551,13,13114,2020,01,0,1,16157
53394551,13,13114,2020,01,0,2,14480
53394551,13,13114,2020,01,1,0,8706
53394551,13,13114,2020,01,1,1,16312
53394551,13,13114,2020,01,1,2,12390
53394551,13,13114,2020,01,2,0,10012
53394551,13,13114,2020,01,2,1,16262
53394551,13,13114,2020,01,2,2,13064
53394552,13,13114,2020,01,0,0,15855
53394552,13,13114,2020,01,0,1,19204
53394552,13,13114,2020,01,0,2,17570
53394552,13,13114,2020,01,1,0,12622
53394552,13,13114,2020,01,1,1,20131
53394552,13,13114,2020,01,1,2,16114
53394552,13,13114,2020,01,2,0,13665
53394552,13,13114,2020,01,2,1,19832
53394552,13,13114,2020,01,2,2,16584
53394553,13,13114,2020,01,0,0,27451
53394553,13,13114,2020,01,0,1,27011
53394553,13,13114,2020,01,0,2,27094
53394553,13,13114,2020,01,1,0,23136
53394553,13,13114,2020,01,1,1,26170
53394553,13,13114,2020,01,1,2,24787
53394553,13,13114,2020,01,2,0,24528
53394553,13,13114,2020,01,2,1,26441
53394553,13,13114,2020,01,2,2,25531
53394554,13,13114,2020,01,0,0,18986
53394554,13,13114,2020,01,0,1,21069
53394554,13,13114,2020,01,0,2,19967
53394554,13,13114,2020,01,1,0,16242
53394554,13,13114,2020,01,1,1,21821
53394554,13,13114,2020,01,1,2,19563
53394554,13,13114,2020,01,2,0,17127
53394554,13,13114,2020,01,2,1,21579
53394554,13,13114,2020,01,2,2,19694
53394560,13,13114,2020,01,0,0,12079
53394560,13,13114,2020,01,0,1,14962
53394560,13,13114,2020,01,0,2,13644
53394560,13,13114,2020,01,1,0,7919
53394560,13,13114,2020,01,1,1,15251
53394560,13,13114,2020,01,1,2,11711
53394560,13,13114,2020,01,2,0,9261
53394560,13,13114,2020,01,2,1,15158
53394560,13,13114,2020,01,2,2,12335
53394561,13,13114,2020,01,0,0,14792
53394561,13,13114,2020,01,0,1,16923
53394561,13,13114,2020,01,0,2,16018
53394561,13,13114,2020,01,1,0,10991
53394561,13,13114,2020,01,1,1,17263
53394561,13,13114,2020,01,1,2,14684
53394561,13,13114,2020,01,2,0,12217
53394561,13,13114,2020,01,2,1,17153
53394561,13,13114,2020,01,2,2,15115
53394562,13,13114,2020,01,0,0,14855
53394562,13,13114,2020,01,0,1,17027
53394562,13,13114,2020,01,0,2,16056
53394562,13,13114,2020,01,1,0,10840
53394562,13,13114,2020,01,1,1,17682
53394562,13,13114,2020,01,1,2,14422
53394562,13,13114,2020,01,2,0,12135
53394562,13,13114,2020,01,2,1,17471
53394562,13,13114,2020,01,2,2,14949
53394563,13,13114,2020,01,0,0,15750
53394563,13,13114,2020,01,0,1,18401
53394563,13,13114,2020,01,0,2,17271
53394563,13,13114,2020,01,1,0,11286
53394563,13,13114,2020,01,1,1,18327
53394563,13,13114,2020,01,1,2,15077
53394563,13,13114,2020,01,2,0,12726
53394563,13,13114,2020,01,2,1,18351
53394563,13,13114,2020,01,2,2,15785
53394570,13,13114,2020,01,0,0,11444
53394570,13,13114,2020,01,0,1,14571
53394570,13,13114,2020,01,0,2,13127
53394570,13,13114,2020,01,1,0,6686
53394570,13,13114,2020,01,1,1,13397
53394570,13,13114,2020,01,1,2,10091
53394570,13,13114,2020,01,2,0,8221
53394570,13,13114,2020,01,2,1,13776
53394570,13,13114,2020,01,2,2,11071
53394573,13,13114,2020,01,0,0,13907
53394573,13,13114,2020,01,0,1,15340
53394573,13,13114,2020,01,0,2,14646
53394573,13,13114,2020,01,1,0,11495
53394573,13,13114,2020,01,1,1,16065
53394573,13,13114,2020,01,1,2,13638
53394573,13,13114,2020,01,2,0,12273
53394573,13,13114,2020,01,2,1,15831
53394573,13,13114,2020,01,2,2,13963
53394418,13,13115,2020,01,0,0,8020
53394418,13,13115,2020,01,0,1,10058
53394418,13,13115,2020,01,0,2,9211
53394418,13,13115,2020,01,1,0,6578
53394418,13,13115,2020,01,1,1,10087
53394418,13,13115,2020,01,1,2,8355
53394418,13,13115,2020,01,2,0,7043
53394418,13,13115,2020,01,2,1,10078
53394418,13,13115,2020,01,2,2,8631
53394419,13,13115,2020,01,0,0,10406
53394419,13,13115,2020,01,0,1,12313
53394419,13,13115,2020,01,0,2,11521
53394419,13,13115,2020,01,1,0,9209
53394419,13,13115,2020,01,1,1,11916
53394419,13,13115,2020,01,1,2,10678
53394419,13,13115,2020,01,2,0,9595
53394419,13,13115,2020,01,2,1,12044
53394419,13,13115,2020,01,2,2,10950
53394427,13,13115,2020,01,0,0,9308
53394427,13,13115,2020,01,0,1,11157
53394427,13,13115,2020,01,0,2,10368
53394427,13,13115,2020,01,1,0,6417
53394427,13,13115,2020,01,1,1,11439
53394427,13,13115,2020,01,1,2,9163
53394427,13,13115,2020,01,2,0,7350
53394427,13,13115,2020,01,2,1,11348
53394427,13,13115,2020,01,2,2,9551
53394428,13,13115,2020,01,0,0,8008
53394428,13,13115,2020,01,0,1,9443
53394428,13,13115,2020,01,0,2,8886
53394428,13,13115,2020,01,1,0,6627
53394428,13,13115,2020,01,1,1,9529
53394428,13,13115,2020,01,1,2,8065
53394428,13,13115,2020,01,2,0,7072
53394428,13,13115,2020,01,2,1,9501
53394428,13,13115,2020,01,2,2,8330
53394429,13,13115,2020,01,0,0,16624
53394429,13,13115,2020,01,0,1,17624
53394429,13,13115,2020,01,0,2,17264
53394429,13,13115,2020,01,1,0,13860
53394429,13,13115,2020,01,1,1,17728
53394429,13,13115,2020,01,1,2,15534
53394429,13,13115,2020,01,2,0,14751
53394429,13,13115,2020,01,2,1,17694
53394429,13,13115,2020,01,2,2,16092
53394437,13,13115,2020,01,0,0,11233
53394437,13,13115,2020,01,0,1,13285
53394437,13,13115,2020,01,0,2,12389
53394437,13,13115,2020,01,1,0,8002
53394437,13,13115,2020,01,1,1,13236
53394437,13,13115,2020,01,1,2,10504
53394437,13,13115,2020,01,2,0,9044
53394437,13,13115,2020,01,2,1,13252
53394437,13,13115,2020,01,2,2,11112
53394438,13,13115,2020,01,0,0,11074
53394438,13,13115,2020,01,0,1,13992
53394438,13,13115,2020,01,0,2,12473
53394438,13,13115,2020,01,1,0,7468
53394438,13,13115,2020,01,1,1,14063
53394438,13,13115,2020,01,1,2,10428
53394438,13,13115,2020,01,2,0,8631
53394438,13,13115,2020,01,2,1,14040
53394438,13,13115,2020,01,2,2,11087
53394439,13,13115,2020,01,0,0,11275
53394439,13,13115,2020,01,0,1,14350
53394439,13,13115,2020,01,0,2,12960
53394439,13,13115,2020,01,1,0,7457
53394439,13,13115,2020,01,1,1,13858
53394439,13,13115,2020,01,1,2,10769
53394439,13,13115,2020,01,2,0,8688
53394439,13,13115,2020,01,2,1,14017
53394439,13,13115,2020,01,2,2,11476
53394448,13,13115,2020,01,0,0,15480
53394448,13,13115,2020,01,0,1,16877
53394448,13,13115,2020,01,0,2,16403
53394448,13,13115,2020,01,1,0,11500
53394448,13,13115,2020,01,1,1,17733
53394448,13,13115,2020,01,1,2,15071
53394448,13,13115,2020,01,2,0,12784
53394448,13,13115,2020,01,2,1,17457
53394448,13,13115,2020,01,2,2,15501
53394449,13,13115,2020,01,0,0,33386
53394449,13,13115,2020,01,0,1,25306
53394449,13,13115,2020,01,0,2,29484
53394449,13,13115,2020,01,1,0,33796
53394449,13,13115,2020,01,1,1,27727
53394449,13,13115,2020,01,1,2,31837
53394449,13,13115,2020,01,2,0,33664
53394449,13,13115,2020,01,2,1,26946
53394449,13,13115,2020,01,2,2,31078
53394457,13,13115,2020,01,0,0,7077
53394457,13,13115,2020,01,0,1,7641
53394457,13,13115,2020,01,0,2,7306
53394457,13,13115,2020,01,1,0,5164
53394457,13,13115,2020,01,1,1,7816
53394457,13,13115,2020,01,1,2,6334
53394457,13,13115,2020,01,2,0,5781
53394457,13,13115,2020,01,2,1,7760
53394457,13,13115,2020,01,2,2,6647
53394458,13,13115,2020,01,0,0,14762
53394458,13,13115,2020,01,0,1,18072
53394458,13,13115,2020,01,0,2,16330
53394458,13,13115,2020,01,1,0,11562
53394458,13,13115,2020,01,1,1,18295
53394458,13,13115,2020,01,1,2,14690
53394458,13,13115,2020,01,2,0,12594
53394458,13,13115,2020,01,2,1,18223
53394458,13,13115,2020,01,2,2,15219
53394459,13,13115,2020,01,0,0,14474
53394459,13,13115,2020,01,0,1,18105
53394459,13,13115,2020,01,0,2,16601
53394459,13,13115,2020,01,1,0,9988
53394459,13,13115,2020,01,1,1,18635
53394459,13,13115,2020,01,1,2,14364
53394459,13,13115,2020,01,2,0,11435
53394459,13,13115,2020,01,2,1,18464
53394459,13,13115,2020,01,2,2,15086
53394468,13,13115,2020,01,0,0,8688
53394468,13,13115,2020,01,0,1,10130
53394468,13,13115,2020,01,0,2,9525
53394468,13,13115,2020,01,1,0,6468
53394468,13,13115,2020,01,1,1,10237
53394468,13,13115,2020,01,1,2,8512
53394468,13,13115,2020,01,2,0,7185
53394468,13,13115,2020,01,2,1,10203
53394468,13,13115,2020,01,2,2,8839
53394469,13,13115,2020,01,0,0,12468
53394469,13,13115,2020,01,0,1,14354
53394469,13,13115,2020,01,0,2,13570
53394469,13,13115,2020,01,1,0,9505
53394469,13,13115,2020,01,1,1,14847
53394469,13,13115,2020,01,1,2,12252
53394469,13,13115,2020,01,2,0,10461
53394469,13,13115,2020,01,2,1,14688
53394469,13,13115,2020,01,2,2,12677
53394479,13,13115,2020,01,0,0,12705
53394479,13,13115,2020,01,0,1,15338
53394479,13,13115,2020,01,0,2,14068
53394479,13,13115,2020,01,1,0,8377
53394479,13,13115,2020,01,1,1,15816
53394479,13,13115,2020,01,1,2,11939
53394479,13,13115,2020,01,2,0,9773
53394479,13,13115,2020,01,2,1,15662
53394479,13,13115,2020,01,2,2,12626
53394500,13,13115,2020,01,0,0,14116
53394500,13,13115,2020,01,0,1,15743
53394500,13,13115,2020,01,0,2,15128
53394500,13,13115,2020,01,1,0,10467
53394500,13,13115,2020,01,1,1,16515
53394500,13,13115,2020,01,1,2,14315
53394500,13,13115,2020,01,2,0,11644
53394500,13,13115,2020,01,2,1,16266
53394500,13,13115,2020,01,2,2,14577
53394501,13,13115,2020,01,0,0,13892
53394501,13,13115,2020,01,0,1,14336
53394501,13,13115,2020,01,0,2,14237
53394501,13,13115,2020,01,1,0,13888
53394501,13,13115,2020,01,1,1,14618
53394501,13,13115,2020,01,1,2,14793
53394501,13,13115,2020,01,2,0,13890
53394501,13,13115,2020,01,2,1,14527
53394501,13,13115,2020,01,2,2,14614
53394510,13,13115,2020,01,0,0,12934
53394510,13,13115,2020,01,0,1,12247
53394510,13,13115,2020,01,0,2,12628
53394510,13,13115,2020,01,1,0,10756
53394510,13,13115,2020,01,1,1,12974
53394510,13,13115,2020,01,1,2,12100
53394510,13,13115,2020,01,2,0,11458
53394510,13,13115,2020,01,2,1,12739
53394510,13,13115,2020,01,2,2,12271
53394511,13,13115,2020,01,0,0,13060
53394511,13,13115,2020,01,0,1,13126
53394511,13,13115,2020,01,0,2,12960
53394511,13,13115,2020,01,1,0,9377
53394511,13,13115,2020,01,1,1,13504
53394511,13,13115,2020,01,1,2,11576
53394511,13,13115,2020,01,2,0,10565
